fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist
7.703835447005415,7.316813675503752,6.0,5.181184488579295,6.127480035772533,1.0122655731487606,3.3232233390763417,8.132146867325066,8.97458476298068,3.176087621816308
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,0.0,5.0
5.154350690683384,4.0,0.8620173268095221,6.0,9.0,4.9487587647649125,7.176912473587974,7.0,2.407033422926039,-3.2196890557928257
5.0,6.832735942266284,6.0,1.302966881676881,2.0,3.3036831123845847,6.8014679359859525,6.592538404697873,0.18931887874712608,5.0
4.456566167922686,3.582838790512011,5.053357978993004,6.0,9.0,5.0,4.372157464223491,6.0,7.781745222705769,0.0
5.0,5.0,6.0,5.0,7.0,3.0,6.0,7.0,0.0,5.0
5.0,4.904131875436699,1.3920875147010845,4.985764448820547,9.0,5.0,6.0,6.0,4.2111453139733594,5.0
5.0,5.525447831265577,2.5066316679712997,6.0,9.0,5.0,4.3300307436444,5.157234592074726,3.4538647126602844,0.0
5.0,5.0,0.0,6.04313792439475,9.0,5.0,4.508922111810952,5.622884405894254,6.507647289538596,1.1815843770415462
5.0,7.0,6.0,0.8299279658745314,2.3490667508200636,5.072051501340505,7.88997247919033,7.0,0.17289704605263767,5.0
5.0,5.429078117994634,6.0,5.0,6.860855454624189,4.999873821955192,6.0,4.039656246472205,7.566727426998828,2.0
5.0,5.0,6.0,5.0,7.0,2.776409753451832,3.7878805127510455,6.819246859484975,0.0,5.0
5.0,5.0,6.0,6.0,9.0,5.0,4.0,7.0,8.0,0.0
1.495525158866839,5.0,-0.7095174148564124,7.368982911382631,9.0,5.0,4.634791193328634,2.893866499858049,8.0,2.143949812640323
5.0,6.0,6.0,5.0,7.0,4.88588665478558,0.39765385298384537,7.768333592386146,0.34674332286294735,5.8609908570901075
5.0,6.0,6.0,5.557765489458645,7.418838079430757,5.0,3.736498529702071,4.936969904646355,6.53809150357056,8.273412824819564
5.0,5.0,6.0,5.0,7.0,5.0,3.0,3.0,4.0,2.0
5.0,5.0,6.0,6.0,9.0,5.245657523254981,6.421547061797167,3.0,0.0,0.0
5.0,5.0,6.0,5.0,7.0,5.112015215142453,6.228499938317283,3.0,0.0,5.0
1.1435151641342536,4.05475541524119,0.6286341265117303,6.0,9.0,5.0,4.92655505864932,7.158799344512842,5.33813339587072,1.7647274870890133
5.0,5.0,6.0,5.0,6.87878187954211,5.07040830076212,6.0,3.0045501142903324,2.34143484955895,2.0
5.76505220476972,4.968455898812674,0.0,6.0,9.0,5.070119451898376,6.06592388508049,4.208169948088367,4.260583534589795,2.0
5.0,5.0,6.0,5.0,6.810117448556522,5.0,7.166128658003762,6.4488015290552685,1.0,2.0
5.0,4.933640381469851,6.0,5.0,7.0,5.0,6.0,3.0,9.0,5.0
5.0,5.0,5.877042659212963,5.0,7.282164092149298,5.0,6.0,7.0,0.0,2.0
5.132218362935103,5.0,6.0,6.0,7.0,5.641967864266974,5.298830277226571,2.717163225544817,6.229300520615613,2.0409432026967216
5.0,5.0,6.0,5.0,6.800862160674271,4.629418529722548,7.0,6.247759876236774,0.0,5.856469152912645
5.0732732135723575,4.588297975468661,3.0,5.738700878306462,9.0,3.833754530186531,4.918992418964637,7.0,0.0,2.893833798799882
5.0,5.0,3.0,6.0,9.0,4.642442249995714,6.0,6.148129231136591,7.842923643900266,2.3157463957295312
5.0,5.979464359395054,6.0,3.0,7.0,5.120595488209597,6.74632905556801,4.141859746689378,-0.1686627322025802,5.0
5.231232415256493,8.083527407966969,6.094374112768064,3.7341457702621526,2.5014242008358876,5.896061709054259,7.350863380264938,3.352265803528261,0.38757067703748094,5.526970246784041
5.0,5.0,6.0,5.0,7.0,5.0,3.0,7.0,0.0,2.0
3.2377057106489464,3.924827291182301,2.1551971710217606,8.663569122911891,9.0,5.0,6.0,3.0,7.036858872963589,1.640678031936056
5.0,5.0,6.0,6.0,7.0,5.0,6.0,7.0,8.0,0.0
4.347617233548207,6.099555226791532,6.0,5.0,7.0,4.688603006110012,7.549613375950665,8.0,6.628513783580534,1.5888999416839762
5.0,5.0,6.0,6.0,9.0,3.0,4.362941826408947,5.266225067569603,9.0,0.0
5.0,3.0,3.0,6.231577371683485,9.0,4.265000633506238,6.0,3.430707414243138,6.009907100593717,2.1811084842194672
5.0,5.0,6.0,5.0,7.0,5.0,6.0,6.0,0.8812445912702471,2.0
7.546828803030174,8.695624731706394,6.479998053007732,4.117245093802238,2.593407006950873,9.788189899763111,9.093400493653725,8.258219951139917,7.443851139986932,5.635496788903953
5.0,3.8936620409923552,6.0,6.0,7.0,5.0,6.0,7.0,9.0,0.0
5.0,5.0,2.5552607434987484,6.0,9.0,5.0,6.0,5.0,5.486009829041696,2.47149820344819
5.0,5.0,6.0,5.0,7.0,4.438512670093793,6.0,7.0,8.0,2.0
5.0,5.956614935066874,6.0,5.0,7.0,5.0,6.0,7.498107386958544,0.7394015671186467,7.0
4.847505853191317,5.0,6.0,5.0,7.0,5.122828552712747,6.918641381648051,6.556283610430448,0.0,5.391185656573534
5.0,5.0,3.0,6.817192767569578,9.0,5.0,4.0,4.9894672969589635,7.0,3.367130965410647
4.937590425174152,6.219393869356455,6.0,3.0,5.0,5.238658574362206,7.856208162380452,5.942736822975213,0.3186623811187302,3.773308841563389
4.5371771925462445,4.033370094562944,6.0,6.159320231161391,10.717249995445808,5.836797869482367,3.683334344319019,5.898982607523332,0.0,1.0616997979116918
4.8681228959157785,5.5593709912353955,5.4927792681044645,5.0,7.0,2.4761797397301386,2.318844967513522,7.0,0.0,5.0
5.0,5.0,6.0,5.0,6.917773090173328,5.135364398590886,6.0,3.033250494746575,4.082326302114929,2.0
5.0,6.187540711263418,6.0,4.758972493031365,5.941226168220972,3.0477207942075335,7.0,2.817138584549024,1.0,7.0
5.0,5.0,6.0,5.0,7.0,3.0,3.0,6.480592894614506,-0.03306400760826844,3.0610622126906457
5.052780424369908,5.0,6.0,5.858299763404417,9.0,5.070386047226075,5.891410527724487,6.879849580625001,6.163182910367488,2.0
5.0,5.0,6.0,5.0,7.0,5.035664863436989,6.141012502474314,6.468501367319667,9.411168744929006,0.0
7.407206218208139,5.0,6.0,5.0,6.412680993039129,3.662492837059788,7.0,5.524868626339751,0.21499853100769184,5.277370947919509
5.0,5.0,6.0,6.0,7.0,5.0,6.0,3.0,5.718710926969935,0.0
5.0,6.067627335306323,6.0,2.195714553831421,4.974413521711591,4.6453872076750615,7.0,6.843594400346291,1.2972226106798987,2.768997390693585
5.0,4.88340378045019,6.0,5.0,7.0,5.0,2.7584813210745533,4.650027602037476,7.564253489133709,0.0
6.295056303373909,1.6263202453886467,0.0,7.861719418510901,9.0,5.267191497906707,5.5545182316972905,5.7682888822190295,8.232559645668127,5.0
5.071415832498677,5.0,6.0,6.0,9.0,5.0,5.199729474858997,6.936031381351784,0.5160169074332777,2.0
5.0,5.430332623312115,6.0,5.0,7.107642376583731,5.0,7.0,7.0,0.9595728089767995,5.449817709574442
7.0924420632337775,7.546672889698223,4.972359688537185,1.862282356537039,1.0403752884960982,3.9144774626687076,7.928215379872058,8.263788936314956,0.8883483918003955,7.362973406445006
4.238084591886468,5.9052300992486195,5.314302344575785,2.0720127514136872,5.6656129207168355,6.6782592296269385,1.7737785490437226,1.4179549887938832,2.2671267539916693,6.339629031973653
6.425885887644883,6.756778121026034,6.0,5.0,7.0,4.0087305324259885,7.915430865810818,1.9626915023935896,8.159544310472786,0.0
5.0,5.0,6.0,6.0,7.0,5.035107714006106,6.0,7.945407544210907,0.45360264874851586,0.8880919270435849
5.813557854063776,0.0,0.0,8.26680439076956,9.0,5.0,4.0,5.849781323246126,2.7913094551851185,1.9686355566501947
5.0,5.0,6.0,5.0,7.0,5.0,6.0,4.7830878916128645,7.0,5.0
4.5511951206282015,3.8008551764355545,6.0,6.0,8.802511624776631,5.0,4.0,7.120664201171059,4.832129495496794,0.864269292014233
5.0,3.780029356625872,6.0,4.80252118577361,6.558927363449562,5.0,2.5837122264502286,4.107523263492468,7.407300921036903,0.0
5.0,5.0,6.0,5.0,7.40020741127395,5.0,6.0,3.0,5.0,2.0
5.0,5.0,6.262278153148168,5.0,7.0,5.0,6.0,5.410485099431747,0.30594404932614316,5.0
6.257968146117534,8.907444695630534,6.0,2.875706239294035,5.603252670804097,2.4172964821426697,8.237462250563148,1.6045640593622537,9.241602132022948,1.0903534319038422
5.0,5.0,3.0,6.0,9.0,5.0,5.880877938196178,6.409209344766321,2.6220346740915597,5.2942938223127385
3.773239957886539,9.070242242141077,6.783807943094961,1.33982160615541,2.1272109384790716,-0.6033588182994305,1.8871864577058224,4.564610105053522,2.1132772188705076,7.266842057156925
5.331072108913467,5.0,6.0,6.0,7.0,4.9643466944653625,4.032336537297777,5.4161295146261415,6.424310050869892,1.065102031621071
6.207533954906589,6.21520572275824,6.813718786851673,2.1062153250753726,2.7139180056099583,4.191876597692248,7.220955443996866,4.249070522952961,0.0,6.04480421217279
5.0,5.0,6.0,5.0,7.0,5.0,4.697677439458161,5.525381900321755,7.0,2.0
5.0,5.0,6.0,5.0,7.0,3.0,5.794133974991722,7.48677571902037,1.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,5.0,5.0
5.0,5.0,6.0,5.0,6.612818708658327,4.690154456188168,7.0,3.0,4.0,-0.9001267334341323
5.0,5.0,6.885495745526423,6.0,7.0,5.0,4.080944478336924,7.0,7.842144878948644,0.0
5.0,5.0,6.0,5.0,7.092626401990445,5.00849573692915,3.0399885268984628,3.521993641490255,2.282660325405469,1.3916599731977584
5.01676979931186,6.465606541118716,6.0,5.130977647811358,7.0,1.9730717543629468,6.44208187604216,5.329618890202255,0.0,8.614138908259637
5.0,5.0,6.0,5.0,7.0,5.0,6.0,5.50325249237337,0.47647423792475185,5.012313335448615
4.997838954896742,5.0,6.0,5.0,7.0,4.015372506244544,6.220383763726995,7.0,1.3659047501038104,5.790626955906726
4.966175153928456,4.957045568889037,6.0,6.0,9.0,5.0,4.055493417018696,3.0,8.038066825219174,0.0
5.0,5.0,6.0,5.0,7.0,5.036894462475462,6.0,2.6246153906917082,0.0,2.0
5.0,5.0,6.0,5.0,6.908465322494742,4.850156886986119,5.822588326628663,2.9453000689248117,0.0,2.0
5.0,5.0,0.0,6.0,9.0,5.0,3.612709222767065,7.0,8.248056515143004,3.481302544413345
5.0,5.087888381715037,5.2909169761900285,5.0,7.0,4.723435459150913,6.0,5.351840689506517,7.408614598068515,2.0
5.0,3.6529100261467184,3.0,6.0,9.0,5.0,5.059323152661727,3.1271413528481804,3.378679874047895,1.890727697084294
5.0,5.0,6.0,5.0,7.0,3.0,3.0,6.93493775848781,0.0,2.0
7.572397832413897,4.572592890575672,6.0,7.163958563493612,9.0,3.262122883410003,0.16757544987536405,7.414034030060686,7.280610283095478,-0.8331889737182121
5.0,4.915062980964272,6.0,4.6502183991195585,5.5193720847635275,4.422801299781686,7.323097467695733,5.838282140557877,5.467037282993224,2.0
5.0,6.199124787019879,6.0,5.0,7.0,5.0,3.3618720914024056,7.878518216665976,0.2655672536140551,2.868692412250716
5.0,5.0,6.0,5.0,7.0,3.23486407519742,6.311232078313575,2.0,0.0,8.087267373773576
5.0,5.217227200628316,6.0,3.0,5.772619976972144,3.252951388438694,8.558363094292055,6.813670493422391,8.225468064885863,4.844925554035711
5.0,5.0,6.0,5.0,7.0,4.989176868043739,5.983754329208132,7.0,0.0,5.0
5.2725933029458,7.2368480068917265,6.0,2.6538306540201386,4.379754875810033,4.948587321650361,3.440435670374136,0.24683075636988305,8.464734236203725,-0.7114730725282756
5.0,5.0,6.0,6.0,7.0,4.800250971791053,6.0,5.940953820645734,9.0,5.0
5.0,5.0,3.0,6.0,9.0,4.890776441058476,4.037908633054515,6.1127410738255055,9.10482342984351,3.525769708104841
6.456366220624131,8.484376337759006,6.0,5.0,6.917136866100218,3.9805642591821817,-3.5001802177626753,9.0,5.835645463029381,7.750552939367761
8.303631690776925,9.0,7.027001671174961,1.247125973317001,1.0556636524398044,4.511320429481859,0.08811484298934324,8.434415364712562,8.065367152768829,6.12910823055395
4.968390759618389,5.0,6.0,5.028884727223351,7.195091950213708,5.0,7.292690636568597,3.0,4.0,1.5394001846501344
1.527140808819576,3.440364379886873,1.2779790842444547,8.640724973921841,9.0,5.0,6.0,4.844962799335922,9.271137802643631,5.324703781482292
5.0,5.0,6.0,5.0,7.0,1.0959895050310515,4.262381216738315,3.1488698507039263,8.73287703278892,5.0
5.0,5.0,3.0,6.026506565885734,9.0,4.588605461641991,6.0,2.1267871418326187,8.045493172351595,2.866493441187737
4.602709894941766,5.0,6.0,6.0,9.0,4.992455687246192,3.2234904150019825,5.498825153218005,7.752474652868091,2.0
5.0,5.0,6.0,6.0,7.0,5.0,6.0,3.0,4.0,2.0
3.210064199791993,5.0,-1.4001235565872467,7.307626084407091,9.0,5.0,4.070163299373307,6.86054823995859,8.787087010206715,2.0
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,4.0,2.0
5.0,5.0,6.0,6.0,7.0,5.0,3.8816447747574303,7.0,7.982595540376051,2.0
4.512032404491138,5.0,6.0,6.0,9.0,5.0,5.653483383738222,3.179273131859827,7.693585216379748,-0.8770435705144588
5.0,5.0,6.0,5.0,7.0,3.0,6.0,3.4434139588056873,2.9548387193358456,5.0
5.116805080188535,4.863159095386788,6.366709331826069,5.06068271523278,9.248841709647147,3.222854219582059,1.0,2.575863541014969,-0.009827862057767867,5.0
5.1713755172343765,5.651395986335625,6.0,5.0,7.0,3.0,6.0,6.655638104472108,0.7331377822629148,4.740880497912655
4.8639136330189485,1.4117358370305506,0.0,8.076341767504951,9.0,5.0,4.261647230897388,6.266167800131554,8.185412194879346,2.7092492416161953
5.0,5.0,6.0,5.0,7.0,5.0,2.6822353298766695,7.0,7.0,5.0
5.0,6.390119782693749,6.0,3.0,5.0,5.001570992111979,7.327348856406162,5.88446872666897,0.08672129105167614,3.0685142650748896
4.6856164301291106,5.0,3.0,6.0,9.0,5.0,5.742723016132146,5.8142284783367035,8.0,2.0
5.0,4.8752631606162335,6.0,5.0,7.007738214268498,5.0,6.0,5.124659798641988,1.206650917857375,2.0
5.0,5.915135327811334,6.0,2.3117916456134076,2.4352533046477634,2.858271247366803,7.0,3.0423786621969997,1.2574371567759468,2.6583992897921327
5.0,5.0,6.0,5.0,7.0,5.0,7.0,3.0,1.078923196313746,5.0
5.761559506078101,5.0,6.0,2.828129015847796,5.0,3.0,4.407404557444076,6.042452005111496,6.319337843846158,0.8439407340260676
5.428762853183082,5.0,6.0,6.0,9.232903386984635,5.376430472594283,3.531794523021768,7.0,9.262243665381124,0.0
5.0,6.0,6.0,5.0,7.0,3.0,3.183320009686194,7.359700570788409,-0.13072991750673169,4.778598385466366
5.0,8.598939547106818,6.0,4.724972621814431,4.8141859075517415,6.633231598630882,7.047997684262864,7.0,9.0,8.180414465389553
4.361588878156941,5.0,6.0,5.9015014501721526,9.0,5.0,5.103070286757991,6.100711633061081,7.968163274865591,5.0
5.0,5.0,3.0,6.0,9.0,5.0,4.300492693813549,5.803001683544189,7.607074314094858,0.0
5.947299778754939,4.809305325577848,3.0,6.0,9.0,5.0,4.658937867838366,5.538995771089976,6.084455403685988,0.06484580494777203
4.583431199656783,5.0,6.0,6.0,9.0,5.0,4.9310870250442385,6.124399384267307,8.433402534457095,3.039517199763383
5.0,4.70220865771207,6.0,5.3183900836277465,8.08728887086702,2.291007977473899,6.0,2.8520825168557096,0.8670631050471101,7.0
5.0,5.0,3.0,6.0,9.0,5.0,5.8966666738679825,7.289665172902302,0.0,5.0
6.241209530039001,7.268523548038961,6.0,4.874722993765811,7.0,10.422021587220254,8.09152872448655,7.6744967364620225,9.96014739513134,1.5561225005453085
8.103596110747564,8.77548667159615,6.736872183254153,3.186589484201651,7.927338585557228,0.4673086132111217,0.0,-0.2477875151383806,9.07261139230752,6.395640656957692
7.17533732951797,10.109332547382584,5.986541505491352,1.2102612146220433,2.3729992949592353,-0.38111606815941235,4.98258041767777,0.4006916705353447,-1.957344555943246,4.4127857568803295
5.0,5.0,6.0,5.0,7.0,5.0,4.0,5.0,4.0,2.0
5.0,5.0,6.0,5.0,7.0,4.967758732341136,6.0,7.0,1.0,5.0
5.345246405666914,4.66349163839989,5.9182794032806205,5.890360259595197,7.79145005753487,2.8383248230717397,3.446381291987016,4.489268443055796,0.0,7.133263709413871
5.0,5.0,6.0,5.0,7.0,5.0,6.023322751430988,5.37506896758842,4.0,2.0
5.264795260355311,5.099398766925976,5.282262612749855,6.0,7.0,5.19396454840553,7.487506943827151,2.4067945914577806,1.4072674550506499,2.0
5.0,4.952627735780868,6.0,5.0,7.0,5.0,6.0,5.008372810742072,2.0,2.0
5.0,5.082654963201969,6.0,5.0,7.0,4.99922586538728,6.0,7.211705217625717,4.0,5.0
5.0,5.0,6.0,6.0,9.0,5.0,4.0,5.0,0.0,1.5713664675600159
5.0,5.621447312879164,5.8246538480551,4.04620604431339,6.8070439897057895,1.0,7.0,1.4185364673228027,1.2403100631019508,5.1151082293659496
5.0,5.0,6.0,5.0,7.0,5.571430896301451,5.715975466849836,6.0,1.3945524445023,1.4135802457354674
5.0,7.424989963230769,6.0,1.99903902223144,5.0,5.049071486700466,7.0,3.206795739891459,-1.0041730669264028,3.799503989984907
4.87587292353455,5.224889001410731,6.0,6.0,9.0,5.0,6.0,3.0,9.234716519176587,2.0
2.9979684753906346,5.0,0.8202655020122839,7.190592779604942,9.0,5.0,5.893064156366046,5.613952036771973,7.650871552563946,2.0432082819896564
3.3123818558558806,1.224942315837457,0.0,7.869943269766514,9.0,5.0,6.0,5.408438754798523,7.523755484065047,2.887809513198474
5.0,4.823792363457013,6.0,5.0,7.0,5.191185847285718,6.0,6.907198960412307,4.0,5.0
5.0,5.0,6.0,5.0,7.225351391856525,5.0,6.0,7.0,0.0,2.0
5.0,5.0,3.0,6.0,9.0,5.0,6.0,3.0,8.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,3.0,3.0,2.0,1.111541509089783
4.621391661524349,6.9195548931093525,6.0,3.4537606913408636,5.0,4.733177312263406,6.555452135576844,6.657491559792633,3.1525323189380483,2.0820326011759502
5.0,5.0,6.0,5.0,7.0,5.0,6.0,7.0,4.0,2.0
4.9144204779300065,5.0,0.0,6.0,9.0,5.0,4.9864450719982045,7.0,2.222565762176638,2.0
0.7374150789487606,2.932719299091156,1.3410271525539474,7.207827798466898,9.0,5.0,6.0,7.0,8.174343733339494,0.9465985646433172
5.0,5.0,6.085026058274937,6.0,7.0,5.0,4.0,5.423421945937763,1.559044726346463,1.6681101313441418
5.0,7.018394126487684,6.0,-0.41776814413116625,0.7275866227149352,5.6432359435405886,7.0,6.892100955566056,1.467876712993236,5.787879599946068
5.0,6.245527033415843,6.0,5.0,7.0,4.493130473887631,7.0,6.868996474354281,0.0,5.0
5.0,4.880951684103865,6.0,6.0,7.0,5.040237292473927,3.769964554451075,4.193587810009217,0.0,5.0
4.9028342063640835,5.0,6.0,6.0,9.0,5.0,5.850586698961276,5.061369587698346,8.0,2.0
4.789536156837454,5.0,3.0,6.169172386087051,9.0,5.0,4.018392105704049,7.473158728259733,1.0452235599094135,0.045867299964874375
5.155697406788998,5.5062836743365215,6.328817935103742,3.619378967448548,7.032247007188348,5.0,7.084009917509138,7.779860860508153,0.0,5.487964855694672
4.894978531704883,5.0,6.975695690759554,6.0,9.0,3.66177528567819,5.405171265075487,3.0,5.0,5.0
5.0,6.0,6.0,5.242513628981388,6.6169180433504176,4.539497602472467,5.78629536898568,2.080195804678653,7.01862010652409,1.3761362421808097
5.0,5.0,6.0,5.0,7.0,5.0,4.0,7.420996080198818,0.20752179249736646,0.0
6.027798250546995,8.511455908988053,6.34825296780863,1.4685225947423317,6.705745216336087,4.492081042671767,0.350194637193622,9.0,0.5661177704859357,4.142788368286018
5.0,5.267047120698132,6.0,6.0,7.0,5.0,4.1400826022224555,3.0,4.0,1.4469128551586088
8.529787230359002,7.326447343630409,6.0,4.464152779124746,6.394304786798039,10.460463172030881,0.07504853146559273,6.470892548027248,9.145199467679213,2.8283436917902374
5.245355005460183,4.836288233269071,6.5209184293637374,4.449501583643584,5.069265598847321,3.2547958265157164,7.0,0.8993006824698249,0.0327175336749132,7.365443449919878
5.0,5.145293573545164,6.0,6.0,9.0,4.988298590572112,5.040441642363408,5.521585630952745,3.279148625649157,2.796697638835636
5.0,5.0,3.0,5.963654712863733,9.0,5.0,5.85842174120675,7.267247659548273,3.610792300771202,0.04045685388145159
5.0,7.545663634505721,6.0,5.0,7.072131486649834,3.231740663429597,6.466224848643795,-0.5530790935768899,7.664253106164362,7.495852431966346
5.0,3.8278353534477647,0.0,6.0,9.0,5.0,6.0,7.0,8.954748155863568,5.0
7.698796113423122,8.63793557507022,5.96888981895528,3.2203068602337352,1.6832787211143183,7.255741751423848,7.129071875185613,8.475894681157481,0.4241233621293379,8.41896574793836
5.0,5.0,3.0,6.0,7.0,5.0,6.0,3.0,5.526361552697135,2.0
5.0,5.0,0.0,6.0,9.0,5.0,4.0,7.0,4.695105248358958,2.0
5.0,5.0,6.0,6.0,9.0,5.0,3.0,6.834794114866487,9.0,5.0
5.152637795363155,3.4474712414391684,6.0,6.0,7.0,5.220888574781946,5.872015316291913,5.026255157421798,9.037950530203476,1.3413458561309286
5.0,5.0,6.0,6.0,9.0,5.0,4.111461373191554,5.457554303315829,7.959969553703958,0.0
5.0,5.0,6.0,5.0,7.0,5.085182195476256,6.129195426250577,4.8318024534373585,7.627190417478106,2.0
5.0,5.0,6.0,6.0,9.0,5.0,4.178641139983576,6.944915180475168,5.0,1.8812879955946826
5.0,1.7010178986676738,2.47348212795867,8.209369304711547,9.0,5.0,4.573481635186086,6.0,0.5266555644060976,3.6048833093870796
2.344131957673831,5.0,0.2823812584588361,6.64795357078436,9.0,5.0,5.086311877498253,6.5601345599121945,8.327498803731274,0.0
2.0817642497386637,4.837707308473446,0.015199918909897359,9.881704523703121,9.0,5.0,3.9139505587277448,3.818675803679967,8.243209581844676,0.543781798343054
5.0,9.198512039191462,6.0,4.150393205969359,7.0,5.499194741702327,1.8176154110893237,9.503010740876027,6.977824899747503,8.88399433426553
5.0,5.0,3.0,6.0,9.0,4.467202501337083,4.248616669184541,3.0,9.0,3.6978671026674426
0.044020633646087104,5.0,0.0,8.354372853655136,9.0,5.0,6.0,2.7160703501047347,5.290060286823849,-0.5478401454886446
5.0,4.091513648491905,3.6857084129893893,6.0,9.0,3.0,6.0,5.429486475332575,0.32497129173302786,2.4226588929884922
5.0,5.0,6.0,5.0,7.0,5.0,6.0,3.0,4.0,2.0
5.0,5.0,6.0,5.0,7.0,5.0,5.4842361943027305,4.9638289902048,9.0,1.1466309716675411
7.073428717692185,9.05027977428024,6.0,3.9509510077316303,5.0,2.8292734245637368,1.2921771154509742,-1.2808142349974407,10.469920179288161,10.80752347385325
