0,1,2,3,4,5,6,7
0.52769315,1.1885731,0.804587,-0.025305524,-1.3155519,-0.25927088,1.2745095,1.3933895
-0.34783626,0.071043015,1.0589536,0.91906136,1.1408947,0.41563267,-1.1617166,0.48238876
0.26841766,-0.15068212,-0.062025182,0.09541485,0.3801132,-0.04787612,0.39697772,0.16148129
-0.29270753,-0.088420495,0.23097125,0.17764832,-0.04799868,0.20874314,-0.1823951,0.43902826
-0.49588704,1.4601393,0.6218303,0.8870634,-0.024942786,0.019085452,-0.57156837,-0.24936453
-0.020241171,0.80122435,-0.083354585,1.1154485,0.26738402,-0.46411708,-0.0013369285,0.20667484
1.474066,0.9510187,0.5466197,0.16254756,-0.6484197,-0.30276734,0.46240935,0.6803777
-0.034757122,0.43116102,-0.09697436,0.7037069,-0.3463893,0.077413574,0.508407,0.14578854
0.9376865,0.4642776,0.659977,0.17134003,1.3561862,-0.49570027,0.7820871,-0.14269668
-0.8409749,0.949614,0.5467398,0.2527916,-0.18811344,0.2767901,-0.105763644,0.2297091
-1.0303546,0.6100702,0.7087016,0.42824218,0.2346572,0.6052618,0.12235145,0.36700827
1.0835469,0.19551381,0.99989235,0.18442221,-0.9602835,0.6255108,1.1188952,0.30479226
-0.041033797,-0.10952607,0.576267,1.2248847,-0.8571679,0.64295816,0.48553595,0.5271936
0.2638141,-0.008729696,0.43459415,0.3473125,0.47143447,0.84584105,0.16972594,-0.30010673
0.40657383,-0.0021166205,0.25105014,0.26297188,1.9396214,-0.4155745,0.23790684,1.4073695
-0.37616137,0.5232676,0.4133407,0.6299267,0.35471067,0.261366,0.6636092,-0.33795696
0.78667504,0.15925696,0.53069127,0.5005923,0.105311275,-0.10131045,-0.8005356,0.19572146
-0.008555938,-0.07719155,-0.0884819,0.8237753,-0.21534558,0.14879724,0.24657705,0.43962508
0.30787253,0.2589925,1.0420394,0.47769806,-1.1800252,0.70093906,0.90327096,0.9514509
0.48450205,0.66521394,-0.41174978,-0.3452521,0.07501289,0.65668327,0.34478784,0.42674124
0.46232343,0.06017445,-0.31123036,1.1956878,-0.5371821,0.39452365,0.3594404,0.2218413
0.5458467,0.9304236,-0.065641195,0.25438365,-0.42907718,-0.14602277,-0.21687366,0.5767748
-0.34716094,0.9580616,1.7008924,-0.2596668,1.1608177,1.3060813,0.113946274,0.402682
0.7899602,0.58105415,0.19909365,0.4479355,-0.2896098,1.0137376,1.2904562,0.84316176
0.07400404,1.0413343,0.11444077,1.175462,-0.5023489,0.7558475,-0.36820465,0.32645106
1.3804754,1.7371144,0.5877687,-0.23976338,-0.2257613,0.903841,0.89126587,0.5267859
0.0842707,0.7447351,0.740311,-0.28735146,0.16724005,1.6729915,0.3942237,0.8020878
0.013969126,-0.36844102,0.31455597,0.49678653,-0.0065458864,0.060747705,0.21790063,0.08301427
0.24254632,-0.48722845,0.5110887,0.38882366,-0.31427348,0.8831724,0.09108569,0.40740675
0.682842,-0.15400791,0.6432043,0.46187437,0.10357526,1.3324014,0.9435767,0.45279762
0.5836873,0.23878525,0.022935852,0.2701571,0.6891848,0.44499743,0.7562684,-0.39521727
1.7178248,0.54442066,0.86427784,1.0560243,-1.1898077,1.0387356,0.063834265,0.526294
2.1552591,-0.030205965,0.20623796,0.95019853,-0.42546362,0.84949476,0.22229518,0.13105977
1.0266167,0.4042125,0.09399211,0.47395742,-0.13226032,0.38000783,-0.3572208,0.12116586
0.27734646,-0.039490104,-0.4797529,0.38489085,0.5201865,0.3228676,0.095701925,0.5045036
1.3634493,0.17222771,-0.52168673,0.4309519,-0.77824396,0.42783895,0.7180728,0.19547607
1.1969129,-0.44638452,0.23107317,0.26399595,0.4163853,0.4890849,-0.4699883,0.23445973
0.3052905,0.31500587,-0.030539118,0.13651827,0.9060235,0.5234319,-0.8582721,0.8495615
0.23485214,0.78013086,0.95978355,0.22702032,-0.070349395,1.4249749,-0.58924806,0.75370336
-0.4217799,1.2997663,-0.4257744,0.36761215,0.24264461,0.3156686,0.56935906,0.50362855
0.9508543,0.7042583,0.27183706,-0.38806325,0.73257214,-1.2846569,1.4227824,1.2821443
0.2858812,0.56845045,0.30055848,-0.40723738,0.20809892,0.88273966,-0.39913195,0.59093916
1.4599308,0.5908956,-0.3763389,0.51854813,1.3266791,1.040844,0.43456778,1.3527589
1.4735926,0.5664519,-0.11539434,-0.2863684,0.7870965,0.37084395,-0.49380267,0.33866444
0.015334882,-0.0077576637,0.4925593,0.26971316,0.7430599,0.01832506,-0.72171116,1.0516977
-0.56235355,0.57595706,0.61571884,0.76583296,1.8134004,0.17716123,0.7033516,0.23698269
0.16802818,-0.09240499,0.6483617,0.16714059,0.7189774,0.45466614,0.24022692,-0.36875722
0.618536,-0.10160738,0.77217305,0.66924775,0.19049984,1.4843915,0.5994855,0.4370096
-0.17710051,0.6332037,0.20699145,0.56522983,-0.47371092,1.4973023,0.25833744,0.65164304
1.4277172,1.2594893,0.3800578,1.0388156,0.16721064,0.5790744,0.573959,-0.17216098
0.24999577,0.5882365,0.8816334,-0.16731225,0.6719981,0.5462177,1.2038484,-0.6478565
0.10778373,0.11459273,-0.037269328,0.8356824,0.15717424,-0.02991657,0.014106166,0.34401497
0.26076263,0.34692693,0.4844705,0.8007897,-0.37156564,-0.056630075,-0.78005975,0.3055293
0.044060007,1.3589927,1.650312,-0.3375954,1.0814261,-0.4906182,-0.12799527,1.0066849
-0.3814981,0.19771576,0.6646762,2.190115,0.507246,0.19958937,0.2653554,-0.037238017
0.20557854,0.13057771,0.1927471,0.050461486,-0.0322766,-0.12509295,1.7459587,0.85281134
0.16312441,0.25379512,0.23244023,0.78462803,-0.074964166,-0.2087864,-0.21401787,0.15274295
-0.15032284,-0.050064325,0.30409905,0.15776256,0.051375553,-0.07110255,-0.40687144,0.29412198
-0.23953566,0.3814808,0.16669713,0.17274019,-0.5357593,0.46043637,0.52963305,0.19540597
0.4572907,1.1823201,-0.7482399,-0.0009022951,0.20717126,0.124529034,0.20043686,0.9952339
0.14884864,-0.27160102,0.08889586,0.38204768,-0.29056144,0.28008178,-0.014610589,0.21146291
-0.8190028,0.47274697,0.2826713,0.8471521,0.37691045,0.12933886,0.3565725,0.53342974
0.23044729,-0.24192049,0.2395578,0.70973015,-0.04394898,0.608873,0.16703224,0.20140852
0.756783,0.32995465,-0.34897447,-0.09476682,-0.37358108,0.9581854,1.3073246,1.3455323
0.58528167,-0.17510957,0.21810186,0.4459955,0.59407234,0.39774284,-0.19067311,-0.09098377
0.35363793,0.32188433,0.20239018,-0.30528224,0.2617941,-0.33763903,0.43643904,0.26084936
0.59258586,-0.34722796,-0.40114772,0.49265397,0.94970375,0.8711269,0.6379086,0.63203603
-0.21718025,0.51569587,0.094091006,0.55166316,0.5283854,-0.28936568,-0.09571526,0.53375447
1.9751656,0.22102684,0.10019072,1.3893579,0.56117606,0.22788545,0.3655025,-0.4233722
0.5334995,0.8027147,0.49496004,0.19904457,-0.47193956,0.4949626,-0.62925464,0.10451692
-0.78883404,0.8133346,0.95140946,1.9755068,-0.5089197,1.6264225,0.29100814,-0.084489465
1.4038681,1.8213744,1.0764012,0.8434112,-1.4819152,0.60506266,1.0604087,0.6397159
-0.07700911,0.1929526,-0.13051881,0.09057848,-0.03602846,0.114081934,0.8455099,0.46014336
0.5741168,0.18595481,1.4392109,0.26298934,-0.20685422,0.83333576,0.25305468,0.2981002
0.33461067,-0.06285307,0.15997306,1.0126289,0.96771634,0.32114404,0.80490327,0.46122074
1.0623305,-0.8111037,0.3090967,1.3599447,-0.34784043,0.6075048,0.6393375,0.24980089
0.33936578,0.9548419,1.6667888,0.2202113,0.48835734,0.054323807,-0.66961706,0.36339965
-0.29183882,0.049244583,0.24349698,1.0540751,-0.114920646,-0.0070019066,1.2321658,1.2825305
-0.06356241,1.7694288,0.9003366,0.13734554,1.0489933,0.23475343,-0.34248453,0.29510805
1.2445617,-0.6151396,0.3740376,0.18839155,-0.35643515,0.4945199,0.36470968,0.39639744
0.8101845,0.7432651,-0.54129356,0.066521175,-0.25168815,-0.07442582,0.6244957,0.83166957
0.3541528,-0.30270642,-0.025546059,0.73490524,-0.349998,0.08447268,-0.29086038,0.35672066
-0.20522137,0.83399117,-0.013387863,0.3996184,-0.5774321,0.2362649,1.116153,0.2667076
0.5782452,0.021677345,-0.16061747,-0.07058075,-0.113221884,-0.0029337704,-0.099294975,0.29142377
0.34255815,1.0658417,0.89497584,1.6764563,1.0110874,0.24734995,-0.7540698,1.4481815
0.6024519,1.8628212,0.9282557,0.5861636,-0.50867337,-0.19417787,-0.4264231,0.24614708
0.39010808,-0.18293524,0.8346358,0.9856585,-0.4403076,0.27998677,-0.45677495,0.44591805
0.72491896,0.115657985,0.39263833,-0.46185195,1.4434869,0.35426062,0.14765583,0.22648498
0.75331855,0.47048664,-0.49636954,0.07786825,-0.34165955,0.6096665,-0.043000653,0.4305637
0.117590755,-0.035116315,0.6278938,1.4911677,1.3432121,0.43265235,-0.08534481,-0.014488518
0.33076796,0.6945867,1.1293781,0.5842272,-0.34357178,0.365956,-0.8482996,1.1251587
0.2812444,0.9963098,0.6459034,0.8389277,-0.27965268,0.0063126087,-0.71320844,-0.23127702
0.10167286,1.0548584,1.0294185,-0.36629194,0.26752427,1.0222557,-0.40290564,0.84618855
0.79910374,0.49114513,0.25632107,-0.914624,1.0177025,-0.102785945,-0.3061252,0.60728055
0.13025993,0.4312137,0.06825126,-0.07415331,0.2466364,-0.55342275,0.101554744,0.64468753
-0.19107363,0.68893313,0.4687435,-0.043525174,-0.253066,-0.36966887,0.46523607,-0.0078095086
-0.4034253,-0.10395321,0.24561834,0.83389723,0.22999781,0.8636861,0.07870561,0.38633496
-0.27370745,0.9030949,-0.13535611,0.99220383,0.36966273,-0.13456061,1.3010361,1.1513675
0.6665036,-0.30768448,0.27552658,0.7876923,0.030921757,-0.2283479,-0.4824373,0.31085494
0.33610946,-0.11531024,0.16033515,1.0770667,-0.72093415,0.718081,0.65153265,0.11250788
-0.5453047,0.4164947,0.587822,1.1002126,0.18547402,0.38593465,-0.42244816,0.08247725
-0.6121577,-0.04743044,0.32551903,0.70614094,0.4904505,0.42870292,0.934172,0.2493679
0.17847362,-0.6215801,1.2042637,1.0644637,0.4551248,-0.88489455,0.22944593,1.326397
0.2170504,0.05522698,0.69957674,-0.102824286,-0.1698482,0.6830088,0.1418941,0.33631432
0.859323,0.40908653,-0.7258092,1.6263177,-0.29333314,0.71087456,0.432321,0.18067634
0.67334116,1.6617645,0.8901541,0.22303282,-0.78925335,-0.19895622,0.27894118,-0.17590329
0.73229736,0.26173422,-0.05307331,2.0773425,-0.33802435,-0.25792992,0.19578137,-0.080468
0.3852118,-0.22518978,0.21463412,0.5035605,0.14558817,0.31104618,-0.26085803,-0.089602776
1.007473,1.0671788,-1.0643103,0.780676,0.1159327,-0.14167804,0.84791815,0.64485395
-0.4436445,1.880093,-0.289981,0.19220313,0.026440874,0.7638187,1.2690338,1.8224025
0.015110739,-0.04522851,0.6415553,0.7283119,-0.7372389,0.18331394,0.2219113,0.3171206
0.43188173,0.104240686,-0.057036206,1.8994553,-0.091306716,0.23677109,0.13057733,0.42426723
-0.98446435,0.5085764,1.8347527,1.452538,0.4352682,1.2025647,1.0330493,-0.30182955
0.69349694,-0.19496739,0.550593,0.9461446,0.5119474,0.3949521,0.12821406,0.2241193
0.7937721,0.51358366,0.53458685,-0.28595173,0.6437937,-1.0442402,1.1696751,0.2987149
0.08894689,0.18700972,-0.06083053,0.072028585,0.6737696,-0.5026125,0.726678,0.63376856
0.71448666,1.2309757,0.41211462,2.0957217,1.1840711,1.5156019,-0.042739328,0.14115696
0.85697216,1.2897961,1.1866058,0.20910254,0.26154023,-1.5274943,0.45362183,1.1147034
0.38411188,-0.24170494,0.26210833,-0.14646013,0.21225059,-0.102624394,0.059952002,0.29914716
-0.1128333,0.45327502,-0.43337688,1.5378131,-0.022745281,0.08657962,0.7513268,0.51742876
0.13097385,-0.44255292,0.107870944,0.26319098,0.9937351,-0.12719892,0.44561446,0.6720828
-0.14006034,-0.17787048,0.41559726,0.786275,0.5653551,-0.11410434,-0.39698145,1.1368314
0.51156634,-0.022129,-0.278526,0.35075068,0.2918872,0.6660763,0.3695313,0.1283248
0.717026,-0.15336028,-0.03620027,0.1715669,0.4259711,0.32394838,-0.4679678,0.8411011
0.11527848,0.11757435,0.49012226,-0.14618763,0.03810671,0.16990599,-0.38735455,0.13410297
0.74151164,0.17402738,0.47690186,0.12591763,-0.671342,1.1064919,0.4817021,0.7872236
-0.4434463,-0.25141203,0.28627187,0.16157511,1.1253271,0.3783625,-0.4206594,1.0718815
0.1531778,0.22797781,0.41724253,0.52281296,-0.36198488,-0.53756076,0.6019069,0.8306718
0.4794978,-0.42649823,-0.37503076,0.10166478,1.1384542,0.33986592,0.44999686,0.6035737
0.81231797,-0.3369123,0.20563754,-0.3212661,0.36655152,0.10216041,0.2862493,0.38113996
-0.09838925,0.48685992,0.30687436,-0.45882535,0.42969662,0.2561152,-0.35841215,0.10328945
0.3282372,-0.8389948,0.46391842,1.0403026,0.16033754,0.57444215,0.18973586,-0.040862933
0.17468525,0.07408205,0.40009966,1.0850613,0.29681382,0.040088266,-0.037339106,-0.100392565
0.35069397,0.6759491,-0.48905742,-0.24126032,0.16731578,0.29362735,0.1741782,0.3852552
0.9953474,0.54184514,1.9987044,-0.10234809,0.43641078,-1.3211448,1.0980501,0.6775025
0.12621413,0.682997,-0.2671679,-0.5422471,0.58210117,0.5279246,-0.30194697,1.1602464
0.48332906,0.32231903,-0.12096878,0.036188513,-0.37891278,0.37409943,1.1703541,0.27558452
1.7908086,0.33100054,-0.09206042,2.1357877,-0.66037905,0.7076243,0.15543067,-0.09523684
-0.114129744,0.71708083,0.65357435,0.1831011,1.1395938,0.38268504,-0.8955096,0.70471704
-0.23683403,0.013816774,0.25479785,0.3780035,0.66825634,0.13921423,-0.4155295,0.55476046
-0.26975095,-0.36032695,1.6998734,1.3741575,0.01193881,1.3195451,0.010196,0.5837828
1.486854,0.9314022,-0.10231063,2.5429928,-0.21456343,0.7451294,-0.7794093,0.26963276
-0.17685376,0.43932205,1.3240643,1.5840718,0.8737406,-0.37429225,1.5889635,1.5669351
0.766461,1.308594,0.4473251,0.82016486,0.22487235,1.6231749,0.31955177,-0.22469935
0.12871033,0.12909637,0.2662088,0.21016622,0.11739938,-0.65775883,0.44092226,0.22947541
-0.43230125,0.45525977,0.29619017,0.25611934,0.009280577,0.48575455,-0.19027773,0.27412066
0.38187474,-0.1685316,-0.39521098,0.21654788,-0.016547054,0.31222644,1.3270199,0.8578555
1.015656,0.17271307,0.7701082,1.0875918,0.01741618,-0.14923051,-1.0311892,0.4340594
0.42662686,-0.56974125,0.8635845,0.43736327,-0.28616667,0.63255763,0.38879925,-0.07846003
0.7346421,1.2383615,-0.326878,0.044848926,0.4303618,0.341586,-0.050698884,0.24760787
1.3530937,0.23872778,0.5276144,0.3332182,-0.5335862,-0.23524795,0.22065029,0.19481866
0.2986654,0.39137286,-0.45241883,1.2454284,-0.5168271,0.24924073,0.27331027,0.4138807
1.1950533,-0.35171202,0.39272547,0.52714366,0.2619485,0.3377452,-0.30081034,0.27440667
0.51419413,-0.273431,0.42622453,0.9621875,0.08263117,0.1507321,-0.57146645,0.06649701
1.810352,0.32994676,-0.40127572,0.028607093,-0.334687,0.358654,0.7455843,1.3390747
0.8567856,0.1111505,-0.24225387,1.471575,0.7552105,-0.041018933,2.297824,0.47078666
0.1526616,0.41417095,1.0117188,0.3692977,0.9276651,-0.7224927,1.6515626,0.53280604
0.94087577,-0.6604167,-0.0382102,1.8796515,-0.18549311,0.8332139,0.34684777,0.025964573
-0.08323006,-0.016128689,-0.11289514,0.20207365,0.41856226,0.359971,-0.25012746,0.8390306
-0.8205626,0.6106866,0.2941737,1.1231496,0.5539912,-0.31641242,0.87683153,0.7727169
1.5189731,0.52489763,0.7560941,0.6084231,-0.50110286,0.36297303,1.338954,-0.010454133
0.42056218,0.2005764,0.8628514,0.42033243,0.3912463,-0.75823903,0.7951826,0.25937784
-0.11055312,-0.1128348,0.20165996,0.10100805,-0.12265216,0.5537755,0.23682424,0.24031259
-0.290915,0.45651507,0.0309643,0.17187463,-0.018927276,0.63659364,-0.52660745,0.6074598
0.28053856,0.5112928,0.1734501,-0.2353356,-0.2209982,-0.6115669,0.39581382,0.3729763
0.7058216,0.97928786,0.34234273,0.25920233,0.18298417,0.7381352,-1.0305228,0.4268977
0.41181967,1.2741159,-0.3394656,-0.46824795,1.7490032,-0.025329366,0.5112894,0.6996439
-1.0287542,0.81009465,0.8617077,1.4174587,0.03546734,0.4387178,1.0070457,0.77858984
-0.32802382,-0.13481358,0.051432487,0.5386182,-0.22869106,0.54988796,0.012978189,0.69404936
0.09693982,-0.28978914,0.3447529,0.4999842,-0.5597225,0.6938241,0.4960901,0.2855623
0.57821894,1.2904474,1.0073296,0.5527289,-0.7480211,0.06970942,-0.052911676,0.27499655
0.12630868,-0.09752354,0.1002723,0.06604157,-0.29492605,0.12948573,-0.010051966,0.35914367
-0.23596753,0.41049165,0.10187509,0.5334199,0.1269392,0.2406327,-0.5802222,0.30524468
0.6357496,-0.30260783,0.2624169,-0.3209162,0.13368729,-0.21071324,0.09550138,0.34854797
-0.1722198,0.7326329,0.60561347,0.8657299,0.4175737,-0.4221314,-0.47909003,0.081568666
1.6616637,-0.101198554,0.029126748,1.0473485,-0.19548488,0.1407494,0.7121446,0.05309021
0.23490962,0.46755773,-0.19470434,0.5194154,0.7598577,0.14670706,0.63000333,0.20820096
0.8925453,1.3652233,1.1298095,-0.73305064,1.2941566,-0.5243331,1.0696914,-0.16519801
0.51568836,-0.19332883,-0.23586245,0.46061227,0.03949207,0.28076193,-0.49098682,0.5205363
0.76365477,0.19956166,-0.05038047,0.88230324,-0.8082967,-0.32848635,0.46068817,1.6247636
0.81622416,0.6639019,0.03238716,0.19719797,0.11576909,0.8469707,0.46486974,-0.5038419
1.3486202,0.06795907,0.055963457,1.0829495,-1.437258,0.8717096,0.67270184,1.1528139
0.56461406,-0.8539132,0.87282753,0.6501324,0.06766367,1.0947379,0.56153315,0.14849363
0.40425542,-0.30472928,0.84916544,-0.20956618,0.2312961,0.55846703,0.23140979,0.55549085
0.27874953,-0.11437218,-0.08569441,-0.1520381,0.12737498,0.09852839,0.09090617,0.28701463
0.36637455,0.0042506754,0.45021242,0.13450538,-0.10699096,0.84286106,1.4464955,0.12413481
0.4718226,0.13278478,0.8252858,-0.29436782,-1.0349059,0.13219053,0.5337479,0.91485405
0.5409385,-0.34277835,-0.34293035,-0.093787946,0.3684204,0.30912626,0.26823914,0.43654543
0.07546564,0.035522357,0.15690248,1.0217866,-0.34408462,0.35228068,-0.27131543,0.32357332
0.585936,-0.19740826,-0.1980364,0.63018066,-0.05817449,0.660147,0.27171662,0.60691524
0.24785008,2.1422544,-0.66295934,0.9371413,1.2852614,0.31853282,-0.3534235,1.5191731
0.08749622,0.026698336,0.33684978,0.3038902,-0.63264775,-0.009388953,0.30030203,0.75737095
-0.33439168,1.3732973,0.53662264,0.8009113,-0.44867635,0.42422026,0.35164654,-0.05172398
0.74092686,-0.38569492,0.0636961,0.980898,-0.9845083,0.35393164,1.0571479,0.7992629
-0.6855855,1.3490075,0.27620485,0.8495668,0.27207103,0.28316778,-0.6323699,0.39211816
-0.44350123,0.07379678,0.26236838,0.35304984,-0.45577803,0.66184795,0.40143216,1.0943685
0.3067492,-0.031141698,0.86414933,0.752013,1.6182892,0.8062142,-0.817707,1.0144687
-0.6780477,0.7158603,0.7590383,0.5272905,1.0766116,-0.53637284,0.3426918,0.8126485
0.4144376,1.1419423,0.7853708,-0.75178653,0.25865987,0.13341415,0.074949674,1.0679553
-0.7170455,-0.5424782,0.91199183,0.5541662,0.7541096,0.5141103,-0.2681057,0.9081844
0.2584352,-0.05533603,0.1169741,1.6713157,0.008974373,0.8680464,0.29666352,-0.36180723
0.33522367,-0.21090004,-0.34328884,0.24183689,0.017326742,0.39846835,-0.10252185,0.46585613
1.2199572,0.5494858,0.20526278,0.5245544,-0.6895093,0.73357296,-0.21413523,0.47536558
0.69151413,0.07559875,-0.10809065,-0.27880302,0.9193633,0.32715368,-0.45261577,0.6023369
0.028429642,0.4456402,0.013803933,0.09945747,0.058663607,-0.49955037,0.43478858,0.28104043
-0.49864095,0.29533413,0.62656605,0.5595391,0.0388626,0.054978117,0.13634206,0.10805505
1.1800153,0.3933726,-0.4264549,1.2179018,1.2462701,1.0156034,-0.08588427,0.40200174
0.84311295,0.6142218,0.05128376,-0.62261534,0.5391729,0.87550616,-0.7234756,0.48484367
-0.20309693,-0.35355395,0.94377494,0.7060549,1.2287538,-0.3007422,-0.86982536,1.1282879
-1.1304141,1.3130895,0.41457057,0.47540376,0.008660004,0.20852205,0.55521256,1.5244367
0.36980802,-0.071727335,-0.357929,0.13703118,-0.20126936,0.3300743,0.05542378,0.5832279
-0.77631426,1.1877875,1.5220673,0.18247059,1.2546892,0.66672754,0.6125988,-0.37531722
0.29456773,-0.38256863,0.47338688,0.18590152,-0.048880637,0.88418293,0.07484721,0.7895733
0.16081196,-0.34001693,0.9413465,0.4440323,0.16891584,-0.16469474,-0.5191153,0.41125214
2.1697252,0.010974884,1.3805555,0.077619016,1.3455384,0.60045713,0.718475,0.22427715
0.7480993,1.39812,0.13084705,0.2628829,0.31083056,-0.15922357,0.0020100847,-0.056553647
0.115280375,0.2991374,-0.20809188,1.2751864,-0.15308751,0.6751981,0.47608286,-0.08922518
0.29900074,0.69076306,0.48194945,0.031917937,0.45224464,-0.31804067,1.4978211,0.17909802
-0.2780801,0.20461547,0.4794684,1.7572719,1.8360186,-0.06094274,1.0480717,0.53856367
0.9335046,-0.87579423,0.28735146,1.2033777,-0.21032512,0.5383389,0.1591855,0.14551514
0.06464591,0.35596228,1.7727822,1.215295,0.6589608,1.2556517,-0.124738544,0.6927262
1.4681143,-0.61558175,0.27872533,0.6135775,0.048209846,0.146002,-0.15124446,0.15114051
0.46507296,-0.081070125,1.1408291,1.2492349,0.18343022,-0.8401907,-0.41421887,1.4300202
0.19527112,-0.44437283,0.1282055,-0.24851301,0.9603363,0.26565903,0.24582529,1.010743
0.5398054,-0.124820024,0.13078664,0.52383703,-1.0867239,0.4861119,0.5474011,0.8769678
0.9433739,0.729564,0.07850039,-0.08114153,0.97620386,-0.554627,0.5654505,1.2127832
0.5568139,0.20559919,1.9728065,1.5522163,0.95644474,-0.23911592,0.14564139,0.01041016
-0.51742935,0.50337934,0.42216524,1.2586119,0.5730311,1.4232705,0.0928655,0.47388107
0.42687553,-0.09074888,-0.10009822,-0.19084483,-0.22566803,0.2558499,0.615826,0.36409158
-0.4787954,0.697809,1.4321387,0.48949087,-0.7842696,0.9277161,0.13312595,1.1752577
-0.35663584,0.017558277,0.09467665,0.8232695,0.604768,0.49497342,-0.44596195,0.95209944
1.1727141,0.35222334,1.6473563,-0.42924553,0.5522682,0.17566259,0.11682967,0.02629304
1.2134585,0.63216513,2.355859,1.2222588,0.20110005,0.94578683,-0.8431875,0.16734329
-0.7738644,1.0680205,0.8244312,0.48900887,-0.35890538,0.9868774,0.7619133,-0.03948763
0.30343682,0.9233491,0.75234133,-0.29226667,-0.16881812,-0.6560832,-0.26125833,0.27877748
-0.372546,-0.06462261,0.67026913,0.49896437,0.105316356,-0.46912873,-0.40654433,0.539822
0.17726511,0.21231124,0.3044749,-0.1991551,-0.09279004,-0.293052,1.2038579,0.4571277
