0,1,2,3,4,5,6,7
1.0,0.0,3.0,1.8396119500444013,0.9483508468955291,1.0,0.19463157956826355,2.0
0.0,3.1630697180633596,0.0,2.536274785371766,1.9994611064328667,1.0,0.0,2.0
1.0897775071003126,1.4287074779969804,0.9345352564125778,2.0,0.0,1.0,0.0,0.0
2.0,1.9999261965900175,1.0,1.6072763163864798,0.6137843281742177,0.0,2.0,0.0
0.0,3.563074196369114,1.3168760399149693,1.0,1.0,0.0,1.0,0.0
2.0,4.0,2.0,0.06027276963684858,1.0,0.898976308343499,-0.15100352373812276,2.0
2.0,4.0,1.0,3.137100991477473,0.0,1.377210060111235,2.0,2.0
1.0,4.0,2.078008334923247,3.629589869824453,2.0,0.6841918891880848,1.0,2.0
0.28246790723778104,3.2269483661997684,1.7032469511102977,0.0,2.0,0.0,2.0,2.0
0.5943129718143874,4.0,0.0,0.2304803076925075,2.0,1.0,0.8272362878292745,1.373200427522074
0.0,1.0,2.2995643133950736,3.0,2.0331718486203654,1.0,2.0,0.0
0.42585607776255285,0.0,3.0,1.0,1.7843043406319445,0.0,0.0,2.0
0.0,2.3304878437054053,0.9827016746726915,0.0,1.0,0.8506525467247732,2.0,0.0
0.0,3.0,2.0,0.7016854628956436,2.0,1.0,0.21698993628121221,2.0
0.0,3.0,1.0,0.9018368774359513,0.0,0.0,2.0,2.9967609099623944
1.0321093196759028,3.0,2.466519473827213,0.6673129529928219,0.0,0.0,1.0,1.0
-0.19744729114316562,2.0,3.0,1.0,0.1545282847496992,0.0,0.0,1.1196591436997334
2.0,3.2704228814761303,1.0,1.7502139931737264,0.0,0.0,2.0,2.0
1.0,2.0,1.0,2.003210879476651,1.0,0.6187473830835537,1.0,0.8913776626402676
1.0,0.0,1.2809422137167175,3.0,0.0,0.0,0.0,2.267176874441353
2.0,3.846540195666863,3.0,2.3379433864130803,3.0500389292417323,1.0,1.0,2.0
1.1626520399477713,4.0,1.0,1.0,2.0,1.0,0.5916450376558122,1.5738871273860369
0.3780562416049982,4.0,1.0,1.4342981145501628,0.4397075119945519,1.0,0.0,2.0
0.7575175038668142,4.0,1.4722841342730073,0.0,1.0,1.0,1.0,0.0
0.0,2.153810199459001,0.0,2.4435809499620396,0.0,1.0,2.0,2.0
1.0,4.0,1.0,2.0,0.948957795193019,0.0,-0.7513490521967363,1.0
0.29472712078313545,1.9251878282936703,2.882608957169671,3.0,2.0,0.0,1.0,1.0
2.0,1.3295721554937434,0.0,1.147705956254949,0.0,0.0,2.0,0.0
1.0087872588808788,3.587322054860896,3.0,3.0,2.0,0.0,1.9485903002005196,2.0
2.0,0.20168393609089905,0.0,3.814898816171455,1.0,1.0,1.0,1.369469813480149
2.0,4.31981420518056,0.0,2.5627681162891762,0.2428410700613336,1.0,1.0,0.6299240228033192
1.9312929081688337,3.0,3.0,1.489193607262931,2.0,1.0,1.0,1.0
2.0,4.0,0.7910100441225771,0.8855773499391915,1.0,0.0,2.0,0.0
1.0,2.3233505546206534,1.0,0.8914170795832643,1.0,0.0,0.0,0.0
1.7780153852604494,0.914360803146196,0.0,2.3580898433333375,1.0,1.0,2.0,0.2961754040740274
0.0,2.8749297136465137,3.017607479689099,3.0,0.0,0.0,1.6221987810989313,2.0
1.0,3.5678329433766716,3.0,1.0,2.0,1.0111109146354391,1.783616967025826,1.0
1.8681938720130065,2.110334348585828,2.0,1.0,0.0,0.0,0.0,1.0440361590575096
2.0,1.4813984026310274,2.0,2.1513567706624124,-0.30544654559281914,1.0,0.0,1.0
2.0,2.920942256080129,1.0,2.0,0.12516183420278093,0.0,0.0,0.0
1.0,3.050984243131207,0.0,2.7428058117982155,1.337980284480739,1.0,0.0,2.0
1.0,4.0,0.5081059430169056,2.0,1.0,0.012812146466637753,1.0,2.2693039656432603
0.0,2.0,1.0,-0.20085478238980525,1.0,0.0,1.0343047088136759,2.0
1.0,3.0,0.0,3.0,-0.3057120200317449,0.0,1.3851642584573467,-0.4140145549237184
2.0,1.8870933118689377,2.0,2.265676609133844,0.0,0.0,2.0,2.0
-0.2676384764659241,1.0,3.0,1.597208320516942,1.156772514661303,0.0,1.549324468597949,2.0
2.0,0.08823449366374969,1.4299504126518152,0.0,1.0,1.0,1.0,2.0
1.0,1.6657012309061907,2.0,3.0,2.0,0.0,0.0,2.3983672599795716
2.3522931725503167,3.0,3.0,0.0,2.0,-0.22604601209046132,1.0,-0.7149936232382781
0.6524841852722726,1.4926963696286226,0.0,3.0,1.0,0.0,2.0,2.0
1.6729603834945967,2.0,2.0,0.0,2.0,0.0,1.9438158230746008,2.0
0.0,1.0,2.3666307988124804,-0.2739719240464433,2.0,0.0,-0.05514409304200818,0.0
2.0,0.0,1.6874849373963423,3.0793157076431132,1.0,0.0,2.0,2.0
0.0,3.8626458462529465,-0.045880806644628014,0.0,1.8206809049727628,0.0,1.0,2.0
0.0,-0.521391755306339,1.0,0.0,2.0,0.1835260480392134,2.0,1.1908153819468106
2.0,2.9598105400818513,0.0,1.664333012679387,1.0,1.0,0.0,0.0
2.0,3.0,0.41550811807730087,2.0,0.0,0.32375025067061936,0.8395529920577853,0.0
1.3073833916990498,3.7559110330430627,1.0,3.0,1.1859835855833318,0.0,0.0,2.0
1.1998589086140516,3.0,2.0,1.8802760195984418,0.12742406976306458,1.0,1.9307121217729288,1.0
0.0,3.0,3.0,-0.18901806381885322,2.0,0.35002533088693405,0.0,1.4907495047961619
1.7075179114979027,3.0,2.7329790999244388,3.0,0.8212146584765073,0.0,0.0,1.0
1.0,3.0,1.0,0.9666433191964913,2.0,0.0,-0.5429871938841366,0.9358089520775243
0.5637986365409984,4.522121273997474,0.0,3.0,2.0,0.18229784043722586,0.0,0.0
0.0,3.0,-0.04811978637156811,0.0,0.6010646672132274,1.0,1.0,1.0
2.0,3.3270652997442887,2.2398254749052193,0.0,0.4039032270084684,0.0,1.1434801718752592,0.0
0.0,4.0,-0.18256151842746848,0.10734963675712428,0.0,1.0,1.0,1.0
1.0,0.45723292390537906,3.0,1.0006087296633615,0.0,0.0,0.42658200017287007,2.0
2.061411060462884,3.0,-0.7425568506952238,1.0,1.2195505272432359,1.0,0.0,2.0
0.0,1.0,0.0,0.387449886731489,1.3040707785325703,1.0,0.5140588507022084,0.0
1.460958944467633,3.0,0.0,2.0,1.0,1.0,1.6808271482586918,0.0
0.0,0.0,1.0,3.060876659200025,1.0,0.0,1.0,2.163578168257864
2.0,2.029873557890479,3.0,2.0786302622338058,1.1853965042336523,1.0,2.0,0.0
1.0,0.46807001384407054,2.0,1.0,0.7655416280149115,1.0,1.0,0.0
0.0,1.0,1.2317601697792504,-0.5350189871089253,-0.6648832069568671,1.0,0.0,1.0
2.0,3.0,3.0,2.537837268537229,1.0,1.0,1.0806689265671454,0.6882570548912745
0.0,2.1726897573747888,0.0,1.6035922136191387,0.022237592257672745,1.0,0.11787625112619904,0.0
2.0,2.420438566965199,3.0,3.3240732395449184,0.0,1.0,2.0,1.9650790135896363
1.0,-0.02317604671837381,2.54264554288754,0.0,0.0,-0.1890327873377743,1.0,1.0
1.0,3.94377192274685,2.589676571525624,2.0,2.0,0.0,2.0,1.0
1.0,2.0,-0.1144315658906857,2.0,1.350114829005409,0.0,0.12516472366000675,2.0
1.0,4.0,2.0,3.0,0.3878575247751007,0.2075872254171754,0.70399879006311,2.0
2.0,1.0,3.0,1.8123490732678524,0.0,1.0,2.0206145694263475,0.5518251712736901
0.337500904490444,0.0,0.0,2.7951920942368433,0.0,1.0,0.6242588767160882,2.0
2.0,1.0,2.6553397049452627,2.556697580750388,0.0,1.0,0.13034748538852947,1.0
0.2184441665069686,0.0,0.0,0.6996928171692371,0.23380921355201723,1.0,0.0,2.0
-0.45649790676097446,3.571864120930142,3.0,3.0,1.0,0.0,2.0,1.0
1.0,4.0,2.0,1.1845382348695097,2.0,0.0,2.153320159305962,2.0
1.0,1.0,0.5400546196439109,1.0599918786230655,2.0,1.0,1.0,0.0
0.0,2.0,3.0,0.508034072200384,0.0,1.0,0.4375687719532164,2.0
1.0,1.0,2.0,1.1745148430206824,0.0,0.16320375629335043,0.4126507864447624,1.0
0.5823653001596515,3.379051269819203,1.0,3.0,2.0,1.0,0.0,0.6022738907145154
1.0,1.8585090325217817,1.8307180372006688,3.0,1.0,1.0,1.348409662208581,0.0
1.938845287621119,2.3418977894849595,3.0,2.801886408766824,2.0,0.0,0.0,1.0
2.0,1.0,1.746687238945828,2.521387144100607,2.0,1.0,0.8148537927388442,1.4801801070176541
0.9329712473596049,4.0,3.0,2.0,1.0,1.0,0.0,1.827810299413425
1.0,2.1796809279632186,3.0,0.0,2.0,0.0,0.9519586745322562,2.0
1.0,4.0,0.0,3.0504396618688214,1.0,1.0,1.0,0.7014245691785761
0.0,3.274491047820726,1.0,-0.278921172516003,-0.34018241116818027,0.0,2.0,1.0
1.0,0.6021947440728663,0.0,3.0,0.0,0.940481516662842,1.2295962989456928,0.0
0.0,3.0,1.5540021190268727,1.4628253622232297,1.0,0.0,1.0,1.0
0.0,2.0,2.389479603071462,1.5115029773032278,2.0,1.0,2.0,1.0238647958745934
-0.02348738451767618,0.0,2.0,1.0,1.0,1.0,0.0,1.2537995378465454
0.0,1.481613414716185,0.7513348768715118,0.0,2.0,1.0,1.0,0.0
0.0,4.0,2.0,1.9553495553933908,0.0,1.0,0.0,2.3373505021111773
1.8554199154035187,4.0,3.126916143627263,3.0,0.5332673687242082,0.0,2.0,1.0
0.0,0.0,0.0,2.4590484901066985,1.0,1.0,0.42694937579338843,0.7609475745791782
0.0,3.594359082421926,0.0,-1.3345738252377946,0.0,1.0,0.0,1.0
0.0,3.0,0.6616857299828851,3.0,0.0,1.0,1.8762370583608634,2.0
0.0,-0.2602800244709643,3.274670552446491,1.0,-0.1469996037760437,1.0,0.0,2.0
2.0,1.0,2.0,0.9816770992358661,2.0,0.0,1.0,2.048796302347347
1.0,3.000749918404366,3.0,2.1295546209628755,2.0,1.0,1.0,0.10998912975152952
2.0,0.5175034738338206,0.0,0.7504637126279267,0.0,0.0,0.0,1.0
2.0,4.0,1.985037947773544,2.6163236117897646,2.0,1.0,1.0,0.0
0.0,2.5350281758772484,0.0,0.0,2.0,0.0,1.0,0.8380263631740622
2.0,3.0,2.56951108402575,0.0,0.23277782254641494,0.0,1.0,0.0
0.38050991682279856,4.0,0.8945176702093,-0.161671935634502,0.0,0.0,0.0,0.9761775027055066
2.0,0.9721729861476469,3.0,3.0,2.0,0.8996743917146501,0.0,1.7270957842708983
1.5193009584934343,1.0,1.8845495021706378,0.0,1.0,1.13864451989545,0.0,2.0
1.904131552773131,4.0,1.9648251992235926,3.0,0.7461183191980211,1.0,0.0,0.0
1.0,3.0,2.49834854562664,0.5317506764852553,0.0,0.0,1.3813592484278696,2.0
1.0,3.0,1.0,0.0480195814451565,1.0,-0.11925859637478314,2.0,2.0
0.0,2.0,3.0,1.9697330757906153,0.0,0.0,2.2649616116525255,0.0
0.0,1.7942888265470467,3.0,3.1034986555722766,1.0,1.0,1.0,1.2162221330906289
0.0,1.3274752213651282,2.384642041122233,3.0,2.0,0.0,0.0,2.0
0.0,2.8160859759261156,1.0,2.0,1.0,0.0,2.0,1.4900943089172225
2.0,1.5553911484991985,2.7826564165598167,3.0,0.0,1.0,2.0,1.2810334701529533
1.0,3.1811485570557427,1.0,0.0,2.9428042075846195,1.0,1.0,1.0
0.7766657276058706,0.7555024676646049,0.0,2.0,2.0,0.3949455495266659,1.0,1.0
0.0,2.0,1.735141888292521,1.4252718490238845,0.0,1.0,0.0,-0.005084988373699861
1.7121905065398708,3.3983812230039536,3.0,1.0,1.277352082873949,1.0,0.0,1.0
1.0,2.8228556920136088,3.0,1.0,0.5766376486842137,0.0,2.0,1.0
0.0,1.0,0.0,0.7328653249650642,1.9267616097022529,0.0,1.274250338116547,0.0
1.1571143009916378,3.0,3.0,0.0,2.0,-0.061593830738606414,1.0,1.5587535430112553
0.0,1.312761864976584,3.0,2.4488030279940736,1.0,0.0,0.0,1.0
2.0,2.169766678271205,3.0,1.0043090902460794,0.0,0.0,0.11125544404263021,2.0
2.0,2.0,1.2781002723985848,-0.3495357837116665,0.0,1.0,-0.3463973112995391,1.0
0.0,2.942938547930852,1.0,1.8621566388335278,1.0,0.0,0.0,2.0
2.0,0.9782932087096288,3.0,0.0,0.6183885692207008,0.5925648013102109,2.0,1.0
1.7820988766660109,0.0,1.5877854554236692,2.0,2.0,1.0,0.0,0.0
0.0,1.6202483850373228,0.0,0.6992156444816009,2.0,1.0,0.9656618930532337,2.0
1.4363513606798488,4.0,1.9869818494661244,3.0,2.0,1.0,0.0,0.9171757259199877
0.8431616348471196,2.77201532352316,1.6157776747653032,3.0,1.0,0.0,2.0,1.0
2.0,0.6930068671966843,3.4206122733114777,0.0,2.0,1.0,1.0,0.0
1.1465180793436522,2.5267039724783524,1.9809338482234704,0.0,2.0,0.0,0.0,2.0
2.0,3.0,0.0,0.9982926101828637,1.919977344579413,1.0,2.413233690884658,-0.03966699144918828
1.0,2.4528340625080745,2.1682212392738354,2.0,2.0,0.4438555518580023,0.0,1.0
0.0,1.1434765516242886,0.0,1.8992762037682827,2.0,0.0,1.0,0.0
0.06562268825596851,2.0,0.0,1.83546005049842,2.0,0.0,2.0,0.0
1.0,4.0,3.0,1.3756143582487261,0.8759466259365292,0.0,1.0,1.0594235553112015
0.5290748508191829,4.0,1.0,2.618167464674878,2.0,1.0,1.0,1.2838672691557544
0.9493415281799236,0.0,2.0,0.0,2.0,0.0,0.0,1.7777829286216185
0.0,2.0,0.3487220015838072,2.1243573957669093,0.0,0.0,0.0,1.0
1.0,3.0,3.0,1.0,1.1945697962217214,0.40020942476155225,2.0,1.609153285689228
0.0,4.0,0.0,2.3705805385622076,0.870543163394379,1.0,2.0,1.9007605142898714
0.0,3.0,2.0,2.17180288863699,0.0,0.0,0.09997826197592885,0.0
2.024572218411599,3.0,0.0,2.674860171722135,0.0,0.0,1.0,1.8433350570399933
1.0,4.0,3.0,1.1257102102935146,0.0,1.0,1.0,1.5746124000827564
1.4685601860056752,1.2400732737294053,0.0,3.0,2.0,0.0,2.0,2.3902916534252596
1.5420039039478197,-0.3291296774459229,0.0,3.0,0.0,0.0,0.9651115072784751,1.0
1.0451110282247849,3.0,0.0,3.9792297135844126,1.2577703373292937,1.0,0.0,0.0
0.5043637336384972,3.9448433216287064,3.0,3.0,2.0,1.0,0.0,1.1576829660422516
0.0,3.4524144748833474,2.655850020020995,3.0,2.0,0.28261498459285694,0.0,0.2998462675670304
2.0,1.6482716869361722,1.0,1.0,1.0,1.0,-0.40492059968480326,0.0
2.0727861251356545,1.0,0.0,0.9458544860840866,2.208037304583512,0.0,2.0,2.0
0.0,3.490327859801077,0.0,0.0,0.737274433236383,1.0,1.5662087924472519,2.0
0.0,2.0909309075497324,3.0126906269916613,0.0,0.866875934918185,1.0,1.1352863013338734,0.0
1.0,2.3066172583366216,2.4558844151882537,1.0,1.3160094196641425,1.0,2.0,0.0
2.0,2.900585703117892,0.5314955232861098,0.4588497694813252,2.0,0.0,0.0,2.0
0.0,2.095795175806882,2.0,2.0,0.0,0.0,2.0,0.3576630760090965
1.0,3.0,3.0,0.6287615185399453,2.0,0.5135991762262841,2.0,0.0
0.0,3.0,0.7871044181718789,3.2607329093754234,0.6210252573420597,1.0,2.0,0.0
2.0,2.578654783753832,1.0,0.7658824370666832,0.272136286139526,0.0,1.0,1.0
0.0,2.2411318767097637,0.2652728157158378,3.0,0.0,0.0,1.0,1.0
1.0,2.0,2.0,2.2926765690307405,2.0,0.0,2.0,-0.6480753255548249
0.12150434422459222,2.2279852525354302,0.6368332975309818,3.0,1.0,1.0,0.0,0.0
0.0,4.0,0.0,1.0270706629354291,0.0,0.0,0.0,0.7740769073668875
2.0,2.0,0.2405850916775214,2.313115506531655,2.0,1.0,0.0,1.606413951519864
0.0,3.0081675053321626,0.17278811697125596,0.0,1.0,1.0,0.0,1.0
2.0,-0.9456045758484093,0.0,1.0,0.0,1.0,0.8268479979094954,1.0
0.6579979651944743,2.4632110208614417,2.0,0.0,2.0,1.0,0.45289934201861887,2.0
0.0,1.7553320676002389,2.0,3.0,0.01918759458531405,0.0,2.0,0.0
1.5079962714980062,2.0,2.9599601057681424,3.4902101553712104,2.0,0.0,2.0,2.0
0.0,4.0,0.0,1.859098068645646,0.0,1.0,0.0,2.152007474798734
0.0,2.0,2.4916109170110112,2.3835084062873237,1.0,0.0,2.11481624069205,2.0
0.8878173628372077,1.0,1.3214495260690793,2.173547152165774,1.0,1.0,0.0,0.0
2.0,0.0,3.0,0.001370918476184313,1.7476988409809402,0.0,1.0,2.0
1.0,2.7966664378517034,0.8164313455587908,0.0,1.0,1.0,1.0,1.0
2.5442412441076123,3.8820893640606564,3.0,0.0,1.0,1.0,-0.0010767334180051824,2.0
2.0,1.6497514924042553,1.0,0.0,0.21394323060656062,1.0,1.0,0.6204148901659877
0.0,0.0,3.0,0.8062638119485125,1.7524866530620873,-0.35047986311395024,1.0,0.0
0.0,4.0,0.13422546415755443,0.1588213208685929,1.0,1.0,1.0,1.0
1.5293810869771005,3.3216842997366354,3.0,0.0,2.0,1.0,1.0,0.46257372082694664
2.0,3.546532255183523,2.0,1.0,-0.06999799766447046,1.0,0.0,1.0
0.0,1.2675311717758206,1.1096975817408925,0.0,2.0,1.0,2.0,1.618255111138768
0.0,2.5258246724446263,3.45159106220902,2.0248937743733375,1.0,0.0,0.0,0.0
0.0,3.8329700155169344,2.616580228929267,0.0,1.0,0.0,0.0,1.697284894261786
2.0,3.0,1.0,2.0,0.0,1.0,1.036259984811919,-0.968235595345134
2.0,3.655380417598203,1.465394434239379,0.847002144520661,0.0,0.6576344226229107,0.0,2.0
0.0,0.0,3.0,1.4946721487634915,2.0,0.0,-0.1369958758123777,0.0
1.0,0.0,0.9935536187256799,2.0,0.5965491292698409,1.0,1.0,1.3651973898505647
1.4791354626594597,0.0,0.0,2.414586272633877,1.0,1.0,2.107008290189437,1.0
1.3466773000137358,0.10169591034582826,1.0,3.0,2.0,1.2802707491260716,2.0,1.0
1.0,1.8877525779631443,1.0,0.0,1.0,0.0,1.2623047354486088,0.0
1.3390478925774856,1.0,2.132797537364435,3.0,2.0,0.0,0.48009119920995835,2.0
1.5982205200950974,3.197589530416477,2.0,0.0,0.9828981780918608,0.0,2.0,0.0
0.0,0.0,0.3092240415114128,1.4030557320421049,0.0,1.0,1.0,2.0
2.811043642475272,1.0,2.971010736887363,1.0649390646342465,0.0,0.0,0.0,0.0
2.0,4.0,1.0203658781002056,1.2036603285495384,0.0,1.0,0.0,0.0
2.0,2.0,0.759196939629629,2.4847303483415355,2.0,0.6076376592115994,1.0,1.0
2.0,3.102147051869715,3.0,0.0,2.0,1.0,1.0,0.33523565436951386
1.9776554394023917,2.416912834718652,2.0,3.0,2.0,1.0,1.0,0.5095929339778803
0.0,3.0325681570277796,2.520135908007784,2.3706041734010808,0.5895546014653387,1.0,2.0,0.0
1.0,1.4433836042125137,2.0,3.0,2.0,0.5483079864934357,2.0,2.0
0.0,3.868657703577285,1.3306559899470618,0.0,0.0,1.0,1.0,2.7051388127448064
0.5891546938056806,2.0,1.0,3.0,1.0,-0.0654323720052461,1.0,1.0
0.9129547356626622,4.0,1.0,3.0,0.12548354390808913,-0.10514990173146227,0.0,0.0
1.0,2.920143891065873,1.0,-0.1860084992415585,0.0,0.0,0.0,0.0
2.0,0.6189740409003874,0.0,3.0,2.0,1.1052826287828608,0.7868868073541513,0.0
-0.6512457467087351,0.952147007825842,2.0,2.0,0.0,1.0,0.0,3.0470897110303694
2.0,2.7476366174094577,1.0,0.0,0.16477816568009762,1.0,2.0,2.0
0.34179820113544623,3.0,3.0,0.0,0.0,0.0,0.0,1.1002449188207737
0.0,3.824124580403485,1.0,3.0,0.4440114720820012,1.0,1.0,0.24394975826033058
0.8062486086951934,0.3621429446091142,1.0,3.0,-0.2069159624203708,1.0,2.0,1.0
1.6167148008439225,1.1538968718804345,0.0,1.1176732169360672,2.0,0.0,0.0,2.0
0.0684880841454002,3.6537942552432745,1.7469174718784408,1.0,2.0,0.0,2.0,1.0
2.0,2.9746981197159195,0.0,3.0,0.0,0.0,0.1596790027209657,0.08532340439777608
0.0,3.889711637369019,3.7194472720205454,0.0,2.0,0.0,1.0,0.7635827954309368
1.0,4.0,-0.2035920469352155,1.3646290234938117,0.0,0.0,1.0,0.0
1.0,3.6694165656708977,3.0,3.295677432998245,0.0,1.0,0.0,2.0
1.0,2.8403670136409267,0.0,3.0,1.0,1.0,0.0,1.1226849441784725
0.0,1.3212066121099593,1.1309412182732719,1.0755333576903023,1.0,0.0,2.0,1.0
1.0,2.0,1.5623801023610944,1.9471593490369936,1.0,1.0,1.0,0.6217592304662094
0.6974375670819362,0.0,2.6745516083316843,0.0,1.0,0.0,1.309706186561698,1.0
1.0,3.4085062838392464,1.0,0.81546066945595,1.0,0.0,1.0,0.0
2.0,3.0,2.1090622541810755,3.0,1.033420098164176,1.0,1.0719246104117737,2.0
1.44296838515425,2.163671063110567,0.0,0.0,1.0,0.0,1.556059299631363,1.0
0.9547585475899012,2.0,2.0,1.1069228609225665,0.0,0.0,1.0,2.0
2.0,4.334315525253052,2.6786328495683676,1.0,0.0,0.8030353639372634,0.0,1.0
0.0,0.9343799991780486,2.0,1.937788383614215,0.0,0.0,0.692704633628201,2.0
1.0,-0.3292206431968374,0.8709929505162791,0.0,0.0,1.0,2.0,1.0
1.640091658246489,3.0,3.0,2.936773750228995,0.0,0.0,2.0,0.0
1.641636066648441,4.0,3.0,0.0,1.382201221983098,0.0,2.0,1.4127050442518474
1.0,2.1631133239827895,0.09502923566470711,3.0,2.0,0.793079248774031,1.0,0.0
2.0,1.0,0.0,1.6137142987309503,0.0,0.0,0.0,0.7458315165570585
1.0,0.10066927873498255,1.0,1.1298419010204048,1.0,0.0,0.32132739749896166,0.0
2.0,2.0,2.0776972686185884,3.0,-0.282305685217322,0.0,2.0,1.0
0.5509525021444757,-0.09002408037228649,3.0,2.0,2.0,1.0,0.0,1.0
1.8811906991417153,0.0,3.003433496001282,1.0,0.0,0.0,0.0,0.24611079214825943
1.079437940165831,2.0,2.0,3.131216435068207,2.0,0.0,2.0397261663986237,1.0
1.0,1.5500216000297036,0.0,2.0,0.0,0.0,1.1278199738877994,1.0
0.8359571002846572,1.0,1.0,2.0,2.106063840027997,0.0,0.0,0.5094796270466599
0.0,5.185974574505222,0.0,1.0,2.0,1.0,0.9405491886191673,1.8753152918541367
2.0,3.0,0.692882226314521,0.0,1.0,0.0,2.0,1.0489867128760466
0.0,2.4952941624715796,0.5630048854713489,1.0,2.0,1.0,0.0,0.0006763661601953963
2.0,1.0,1.0,3.1642131281541843,1.0716485221198806,1.0,0.0,1.0
2.0,3.0,2.0,2.0,2.0,0.0,0.7194812091143885,0.3114813394335289
0.0,4.0,2.0,-0.008995786911574433,1.7328583633686983,0.0,-0.49753877780120526,2.0
1.5212053192102588,0.6565383436509274,0.0,1.106231717114728,2.0,1.0,0.0,1.0
1.7506082475423885,2.342726702715473,2.8811150589681414,3.0,2.0,0.0,1.0,1.0
1.0,4.0,0.8092214218604289,1.7459385248016308,1.290724595968621,0.0,1.0,2.0
0.6039623190936219,1.0893966044002192,0.0,0.0,2.0,1.0,1.5350089850660058,2.0
2.0,2.0,2.0,0.0,1.0,0.6918660705483187,0.5280730149426763,1.992188635843669
0.0,3.0,2.9104650092887563,0.0,0.0,0.3413922716834359,0.0,2.0
1.9466157591611568,1.8521018671665852,2.0,0.0,1.0,0.0,2.0,0.3007327634955189
1.0,1.0,1.206345838066444,2.0,1.0,1.0,0.451419440881463,0.0
2.0651194642188604,3.0,0.3175795663973681,3.0,2.0,1.0,0.5221785803760361,1.0
2.0,2.0,0.0,0.0,1.6551039937932872,1.1069566160474464,0.25940781633887156,2.0
1.0,4.0,-0.020047236681803637,2.0,1.0,0.0,0.9037680804256556,0.0
2.0,4.0,1.3583742797308873,1.6469218840112687,-0.06686443223891647,0.0,0.0,2.0
1.0,4.365171670868699,2.0,0.9053420630015201,0.0,0.7221988535344996,1.0,1.0
1.0,4.0,0.5317353919864836,1.2586680883522985,1.6768636699504307,0.0,1.0,2.0
2.442859985552863,3.0,2.0,1.2828999583164595,2.0,0.0,1.0,1.0
2.0,0.9667850830335049,3.0,0.0,0.0,1.0,2.4737424454138077,2.0
0.7822121766899478,2.0,2.0,3.0,1.0510333316421974,0.0,0.0,-0.19194572580145808
2.0,3.6680420046880085,2.0,3.0,0.0,0.0,2.0,0.8124200420950562
1.2867501794291758,0.0,1.0,3.0,2.0,1.0,0.0,0.47275550924741105
1.0,1.0,3.0,0.9469732405593076,-0.40826748494426623,0.0,1.0,0.0
1.050361352978755,2.0,0.0,2.805639261722905,1.0,0.8389302650790714,2.0,0.6274920698248774
0.6098367778905726,0.0,2.5615893596808283,0.0,1.0,0.0,2.2684296075808383,1.0
2.0,0.0,1.5088129185361687,1.090109670065137,1.0,1.0,0.0,2.0
2.0,4.0,2.820263890943362,1.0,1.0243008638363755,0.0,0.0,0.0
2.0,2.7096028423574996,1.0,-0.7475188617905231,0.0,-0.5642650741253303,1.0,1.0
1.0,4.0,0.0,3.0,2.1202014472518265,0.0,2.0,1.1591050057534102
2.0,2.707537448355365,3.0,-0.37651616771603047,1.303147704618863,1.0,0.0,1.0
0.9310507673105519,1.3785276318060289,0.0,1.0,2.0,1.0,1.0,-0.0012375444647763079
2.0,0.0,0.32141815354722725,1.095577871788131,1.0,1.0,1.0,2.0
1.0942904748725735,3.0,1.5223447525098708,2.0,2.0,0.0,0.815608926621634,0.0
0.8508231245182707,4.176114620976535,0.0,2.0,2.0,1.0,2.0,2.0
0.0,4.0,1.0,2.5920633805159907,0.0,0.0,1.6301468277043716,1.0
0.5727442943318302,2.946315653322949,3.0,0.0,1.0,1.0,0.0,1.0
0.13945731198603456,2.0,2.129642475271825,1.0,0.0,0.976534329921855,0.0,0.0
2.0,-0.33377952497776614,1.0,3.485120034830272,1.0,1.2582135230033826,2.0,1.0
0.0,3.0,2.324819074354686,1.101437146586774,0.0,0.0,1.0,0.0
1.0,1.4186175631943378,1.0,0.0,1.7537960432702686,0.0,0.0,1.7552468522696802
2.0,4.0,0.0,0.24496045089077456,2.294747938521115,1.0,1.0,2.0
0.0,0.881016893432792,2.193535055684839,1.0,2.0,1.0,0.0,1.864677011895815
2.0,4.0,1.0,1.7028643229619593,0.0,0.3663862741579887,0.5571533698192424,2.356324635878286
2.0,3.4553914945887403,3.4422079435733797,0.0,0.0,0.0,2.0,0.0
2.0899966173201374,2.0,3.74353690783241,2.3093906349740374,2.0,0.8356429926210094,2.0,2.0
1.0,2.983185667761979,3.0,1.0,0.9092974249594877,1.0,1.0,0.0
0.1635999562194257,1.8031336485374154,1.0,3.0,1.596698709842582,0.0,0.0,0.0
1.0,1.0,0.138320546619303,0.5479391408522697,2.0,0.0,0.0,0.31970619912333686
0.0,1.8311844144426168,0.0,2.0,1.0,0.3258922695196993,2.0,0.8529067473280622
-0.12043944523033068,1.0,3.0,3.0,1.209255818573178,1.0,0.5687911212008183,0.0
2.0,2.0,2.140397592002074,3.0,1.0,1.0,1.2737232937661958,0.5697887834338948
2.0,3.0,2.0,1.437769904182759,0.0,1.0,0.9698185147388988,1.0041685634337494
0.0675781089648716,0.24270009718690733,3.0,0.0,2.0,0.0,0.15833580205257924,1.0
0.0,2.5113474910546723,1.0,3.0,0.7129317573477302,0.0,2.0,1.0165997015469492
2.0,0.0,0.0,1.8778077689884238,0.0,1.0,1.0999835827927233,1.0
1.0,2.0,2.0,1.3169984934845025,1.0,1.0,-0.18525135761575595,1.0
1.0,4.0,0.0,0.0,1.4917277521546166,0.0,0.39447646063423153,1.365297134054399
