time,a1,a2,a3,a4,a5,a6,a7,a8
0.0,4.0,1.0,7.0,4.0,8.0,6.819149822617896,4.0,2.0
1.9395428736702034,5.0,1.0,7.0,6.0,6.0,4.580172149630532,0.8326274842204362,-0.13000168279015833
1.0,3.848511171934551,3.0,7.569393200130782,7.0,3.5866623220389533,5.0,1.0,0.0
8.0,4.0,3.0,7.0,2.6924818930213053,8.606174496544561,0.0,8.095169732430858,7.5731955971522185
1.0,5.0,4.0,7.0,7.0,5.394227556428943,6.0,1.0,0.0
1.1734601400999998,5.0,8.29996084027423,7.0,7.0,5.0,9.0,3.029549706369378,0.0
1.0,4.0,2.0,7.0,7.0,8.0,5.0,0.0,0.0
1.7379941263927385,4.182387036976956,2.0,9.0,7.165830611775384,8.0,5.294732270276231,0.0,0.0
8.0,5.0,3.05725272223769,7.0,0.0,5.0,0.0,9.0,9.0
1.0,4.0,4.0,9.291676004167641,7.0,4.432517634200559,7.0,2.0,0.0
0.0,4.407727718221705,1.0,9.0,3.551009086983858,8.0,7.0,2.926743000756044,1.9435794545035519
0.0,3.868298358545731,2.0,7.0,4.0,5.353327154288313,7.854832671579882,4.0,2.0
1.0,4.0,5.0,7.0,6.0,1.0,7.678751470041145,2.0,0.0
0.0,4.360871122314537,2.0,9.0,4.0,5.0,7.0,4.0,2.0
5.0,4.0,6.0,7.0,7.0,8.0,7.0,2.0,0.0
0.0,4.0,1.0,4.245134766173467,4.010269734187283,6.399905738072117,7.0,3.3662681814086346,0.7061275764775039
9.0,4.0,8.0,7.0,9.0,6.0,0.0,0.0,3.0
1.0,4.0,2.0,7.0,7.0,8.0,5.0,1.0,0.0
0.0,3.587370543319348,2.0,9.0,5.0,5.0,8.0,2.0,0.0
5.0,3.5221927341460573,3.0,7.521909914275069,8.0,6.2545211555206235,3.0,0.0,0.0
0.0,2.4034542098372813,8.0,7.0,5.0,8.0,9.0,4.0,0.0
1.5002208421426548,4.145676762421217,3.943167598807667,9.0,5.502511164181329,7.971223745594956,6.589525256461274,2.0,0.0
5.0,4.0,6.0,7.0,6.0,5.576884819146626,7.0,3.0,1.0
1.0,1.9816179057741927,4.0,7.0,7.0,4.226105882832485,6.014521849168634,2.0,0.0
0.0,4.015230183698096,1.0,7.0,5.0,3.0,7.0,2.0,0.0
0.0,3.0,7.611069944409856,5.0,6.0,3.0,8.19916259091058,3.1821468406208635,0.0
5.0,4.0,6.0,6.686476378386278,7.0,6.0,7.0,2.0,0.0
0.9232089270477442,4.0,1.003235613828995,9.0,6.0,5.0,5.0,0.1306612249057365,0.0
0.0,4.0,7.100048729086571,9.0,4.0,3.433614833734421,9.0,5.0,1.0
5.0,5.907895595011598,1.0,9.0,2.0,5.0,1.0,5.949685525512236,6.0
1.0,4.0,3.0,9.0,7.0,5.0,5.0,1.0,0.0
3.5965492718547902,4.0,8.0,7.0,8.0,6.0,9.0,3.0671411344827018,0.0
4.614775855310667,4.0,6.0,7.0,7.0,1.0,7.0,3.0,1.0
0.0,4.0,2.0,7.0,4.0,1.0,8.0,3.0,1.0
0.0,4.092499369590389,3.0,7.0,6.0,8.0,9.0,2.0,0.0
8.0,4.0,3.0,7.0,0.0,6.0,0.0,9.0,9.0
1.0,4.0,6.045218177322968,9.0,6.0,3.1575714702011743,9.0,3.0,0.0
1.0,4.4450340136932915,3.0,6.8794224941215285,6.0,8.0,7.0,2.0,0.0
1.0,3.0,2.0,7.0,7.0,3.0,5.0,1.0,0.0
0.0,4.0,5.0,7.0,6.0,5.0,9.0,3.0,0.0
1.0,4.0,4.0,9.0,7.0,6.927404565278155,7.0,2.0,0.0
8.0,5.0,5.0,7.0,3.0,6.701405077252385,0.0,6.0,7.0
0.0,4.040548453561947,8.0,7.0,4.0,5.0,9.0,4.879789652723025,1.0
1.0,5.0,1.0,9.0,6.0,5.0,5.0,0.0,0.0
1.0,4.0,2.0,7.0,6.0,1.0,5.0,1.0,0.0
0.0,3.905972654260158,1.0134669372041516,9.33023144462671,5.0,6.0,7.535042801971953,2.924719950142975,1.0
1.0,4.0,1.0,7.0,7.0,8.0,5.0,0.0,0.0
0.15236671389637751,4.0,3.150965837966589,9.0,6.0,6.0,7.070587073218144,2.0,0.0
0.0,4.0,1.0,7.0,5.0,8.0,6.0,2.0,0.0
0.0,3.0,2.335196124437691,5.203272338610792,4.0,2.998213858729755,7.070893700089185,3.0,2.0
0.0,4.0,5.908943145142237,6.841003671726883,4.0,8.0,9.0,5.0,2.0
1.0,4.0,2.8901248705363543,5.0,6.0,4.999897053637263,7.0,2.0,0.0
1.0,5.0,1.4909118339838674,5.0,7.0,4.94936460679498,5.0,0.0,0.0
0.0,3.0,2.0,7.0,4.636049784574703,5.0,7.0,3.0,1.0
3.0,5.0,2.0,9.0,8.0,5.0,3.0,0.0,0.0
9.0,4.403686148677956,8.0,5.0,9.0,6.14101283210059,0.0,0.0,3.0
0.0,4.0,2.0,9.0,6.0,8.0,7.0,2.0,0.0
0.0,4.0,1.0940668556710502,6.980798334037214,4.845452211308533,3.0,6.281851786514932,1.671008626869888,0.0
5.0,4.0,2.0,7.0,2.0,6.0,3.0,7.0,6.0
8.0,4.123767285481834,4.0,5.834119198861662,2.0,1.0,0.0,7.0,8.0
8.0,4.0,4.0,9.0,1.9990981490156272,5.0,0.0,7.0,6.708768680808262
4.416109594325915,4.0,1.0,7.4627440201694295,6.0,6.0,2.0,1.0,1.0
1.0,2.0,2.0,7.0,7.0,1.0,5.0,1.0,0.0
1.0,3.0,4.0,5.0,6.0,3.0,7.0,2.0,0.0
0.0,4.014962958713037,1.0,7.19155318794189,2.0,6.195448650810482,7.0,5.7308852218517465,4.0
1.0,3.0,7.0,7.0,6.0,5.0,9.0,3.0,0.0
0.0,4.0,1.0,7.0,4.0,6.0,7.0,3.0,1.0
0.0,4.0,5.0,7.0,6.0,0.5190538969401142,9.0,2.0,0.0
4.0,4.0,1.0,7.0,5.048923242178968,2.5855453466204756,2.0,2.0,2.0
1.0,5.0,1.0906135892232083,5.0,7.0,5.0,3.0986588271813904,0.0,0.0
0.0,4.0,1.0,7.0,4.0,3.0,6.739348578834429,4.0,2.0
0.0,4.0,1.0,7.0,6.0,1.0,5.0,1.0,0.0
0.0,4.0,6.108580276538885,7.0,5.0,1.0,9.0,4.0,1.0
5.0,4.0,6.0,6.179798176823413,6.292019660214685,6.512574337814108,6.988659731320177,3.0,1.0
1.0,3.0,3.57626886436995,5.0,6.672618709863413,7.93816105832428,7.0,2.0,0.0
0.0,4.0,1.0,7.0,6.0,8.0,6.0,1.0,0.0
0.0,4.0,1.0,7.0,5.0,6.0,6.0,2.0,0.0
1.0,4.0,3.0,7.0,6.0,5.0,7.0,2.0,0.0
0.0,5.0,2.0,7.0,5.5646970654732435,8.0,8.0,2.0,0.0
0.0,4.0,1.2769936706421756,9.0,1.2164778043476083,4.5220978665312,7.0,7.0,4.91927396215005
1.0,3.788918198946037,4.0,7.0,7.0,4.866779271762619,6.0,2.0,0.0
5.0,4.004244955519553,6.0,9.0,6.0,5.403088963049952,7.0,3.0,1.0
0.0,4.0,1.0,7.0,5.0,8.0,6.0,2.0,0.0
1.0,5.0,9.0,7.0,6.0,3.908913999239143,9.0,4.0,0.0
5.0,4.0,2.0,7.0,2.0,8.0,3.0,7.369739615237868,6.0
0.0,4.077339146734705,8.0,9.0,4.324096960361399,5.0,9.0,5.645538441249799,0.21233062401320374
0.0,4.0,3.0,6.794754400580494,2.0,1.0,9.0,7.0,4.0
1.0,4.0,4.0,7.0,6.0,3.0,7.0,2.0,0.0
1.0,3.4193489969728916,1.0,5.0,6.0,6.0,5.0,0.0,0.0
0.0,4.0,1.1490819373181504,9.0,5.716330109434937,1.0,7.0,2.0,0.4550198211906188
0.0,4.093224632935362,3.0,8.45712024118612,2.0,7.624697012802445,9.0,6.494658353949006,4.0
1.0,4.0,1.0,7.0,6.0,6.0,5.0,0.0,0.0
0.0,3.0,0.980581677909331,6.396676710817015,6.0,8.0,6.0,1.0,0.0
0.0,3.729339585987792,8.0,7.0,4.0,6.70771288983619,9.0,5.501198406699164,1.0
5.0,4.035456202989243,6.0,5.0,7.0,8.0,7.0,2.0,0.0
1.0,2.0,4.0,7.0,7.0,5.0,6.0,1.0,0.0
0.0,4.246886770825406,2.0,5.844806968778977,5.0,6.0,8.209385770520468,2.0,0.0
0.0,4.0,6.0,9.0,6.0,6.0,9.0,3.0,0.0
1.0,5.0,1.0,7.0,6.0,8.0,5.0,0.0,0.0
0.892434585576388,2.88489946712099,3.672620503845353,7.0,6.0,8.18410763763723,6.548488655517813,2.0,0.0
4.0,4.0,6.0,7.0,5.694577458406632,6.0,6.811856329974815,3.0,1.0
0.0,4.0,1.0,9.0,4.0,5.0,7.0,3.0,2.0
4.0,4.0,6.117026586453576,9.0,8.0,5.0,6.88253398465237,1.6215714683174616,0.0
1.0,4.0,4.0,9.0,7.0,5.0,7.0,2.0,0.0
0.0,5.0,8.0,7.0,6.0,5.0,9.0,4.0,0.0
0.0,4.0,2.0,9.0,3.0,6.0,7.464793875136079,5.0,3.0
1.0,4.0,5.0,9.0,6.0,1.0,7.0,2.0,0.0
1.0,4.0,3.0,7.0,6.0,5.0,6.0,2.0,0.0
1.0223062378185803,4.76998398180293,1.0883671625183329,6.032801827228439,6.0,5.0,4.938639179189282,1.0,-0.13069672464153712
0.0,5.0,1.0,5.991442264781154,5.0,5.0,6.0,2.0,0.0
5.0,4.0,6.536380264063022,5.0,6.986383165967364,1.0,8.396797508405768,2.194044506128561,1.0465351577741586
4.0,4.0,2.0,7.0,1.0,1.1011293702206388,3.0,7.0,6.0
5.0,4.641965569199134,6.0,9.0,7.0,5.0,7.0,2.0,0.0
1.0,5.0,2.0,7.0,7.0,8.0,4.8220081324487065,0.0,0.0
0.0,5.0,5.0,7.0,4.0,7.568218761051973,9.0,4.0,1.0
9.0,4.0,8.0,5.0,9.0,3.0,0.0,1.0,3.0
6.0,4.0,4.0,7.0,8.0,1.0,5.0,0.0,0.0
0.43057824494965735,4.200319234310093,5.346729229526218,6.967141633229726,5.011378431810445,7.91716272640529,8.0,2.0,0.0
1.0,5.0,2.0,7.0,7.0,5.0,5.0,0.0,0.0
8.0,2.9878248545199235,4.0,8.342644792138952,1.0,5.0,0.0,8.0,8.0
0.0,3.0,8.0,6.267821735214492,4.118804477676011,5.891412591522156,9.0,5.0,1.0
1.0,3.0,4.0,7.0,6.0,8.0,7.0,2.0,0.0
0.0,4.0,2.0,7.0,5.0,1.0,8.0,2.0,0.0
0.0,4.0,0.421499983243377,7.0,4.0,1.0,7.0,3.0,2.0
0.0,4.0,1.0,5.0,5.0,5.0,6.0,2.0,0.0
5.0,3.789069277836884,6.0,7.0,8.0,5.0,7.0,2.0,0.0
1.0,5.0,3.0,7.0,6.0,5.0,7.0,2.0,0.0
1.0,3.0,4.0,7.0,6.0,3.0,7.0,2.0,0.0
1.0,2.0,4.0,7.0,7.0,5.0,6.0,2.0,0.0
1.0,5.0,5.0,6.567975955005657,6.539694331301825,8.0,8.003088186678262,2.0,0.0
9.0,3.0,9.0,7.0,9.0,5.0,0.0,1.0,3.0
0.0,4.0,3.0,7.0,5.0,8.0,9.0,3.0,0.0
4.568043107418495,3.9120689563194375,1.0,7.0,2.91160013959799,9.687929952852596,2.0,5.0,5.117093798688919
5.0,4.0,1.0,7.0,6.0,1.0,2.0,1.0,1.0
1.0,4.0,5.0,7.0,7.0,1.0,7.0,2.0,0.0
5.453334496257709,4.4224432937514315,7.0,9.0,7.0,5.0,8.0,3.0,0.0
1.0,3.0,1.0,7.0,6.0,1.0,5.0,1.0,0.0
4.0,4.348552522178121,1.0,7.059815146201066,4.0,4.264111197274041,1.5841043972706648,4.0,4.0
5.0,4.0,1.0,5.0,4.0,3.0,2.0,3.0,3.0
4.813252412377776,3.873364286751775,1.0,9.0,4.0,7.958079477998284,2.0,4.0,5.0
1.0,4.4226548803003,2.0,7.0,6.0,1.0,6.0,1.5043535231943932,0.0
5.0,2.0,4.0,7.0,8.0,5.5456414381282055,5.0,0.0,0.0
0.0,4.0,2.0,5.0,4.0,6.282982223741062,8.0,4.0,2.0
0.0,4.0,3.0,9.0,6.0,5.0,7.0,2.0,0.0
0.0,3.0,1.0,5.0,6.0,5.0,6.077515896044305,1.0,0.0
0.0,4.0,1.0,6.213746738665856,4.0,8.222258360078248,7.0,3.0,1.0
1.0,1.7900083040327106,0.987602130009374,7.0,6.0,3.0,5.0,1.0,0.0
0.0,5.0,1.0,7.0,6.0,6.0,5.0,1.0,0.0
5.0,4.0,2.0,5.213964902927267,1.0,8.0,3.0,7.0,6.0
0.0,3.0,2.0,7.0,5.0,3.0,8.0,2.0,0.0
0.0,4.352858341396989,2.0,4.13960552172113,5.0,7.371911833475702,9.0,2.0,0.0
2.0,5.262630241044807,3.0,7.0,7.0,3.0,5.0,0.0,0.0
1.0,3.839333220678334,1.0,5.0,6.909232708954486,3.0,5.0,1.1642637896743238,0.0
0.0,4.0,1.0,7.0,5.0,1.0,6.0,2.0,0.0
4.0,3.9861267583978908,6.0,6.352422736202324,7.0,2.830946369852661,6.0,2.0,0.0
1.0,4.0,6.0,9.0,7.0,5.210127143782251,9.0,2.0,0.0
0.0,3.911404421857172,1.0,6.694197641838288,2.0,1.0,7.0,4.954944408110283,4.0
1.0,5.0,1.0,5.0,7.0,5.0,5.0,0.0,0.0
0.4635054961046555,3.0,3.0,9.0,6.0,3.799136507678339,7.0,2.0,0.0
1.0,4.0,1.0,5.0,6.0,5.0,5.0,1.0,0.0
1.0,4.0,4.0,7.0,7.0,8.0,7.0,2.0,0.0
0.0,3.0,1.0,7.0,5.446489702935113,1.0,6.0,2.0,-0.11903059217628978
0.0,4.0,5.185939574222506,7.0,4.0,6.356435336214544,9.0,4.0,1.0
4.0,3.0,6.790846252637841,5.0,7.0,3.0,7.0,3.0,1.0
1.0,4.0,5.0,7.0,7.0,5.0,6.0,2.0,0.0
0.0,3.910982536334961,4.293376237821777,7.0,3.348059246226037,6.0,9.0,6.0,2.313134295770809
0.0,4.0,4.0,9.0,5.0,5.0,9.0,3.0,0.0
0.0,4.0,2.0,7.0,6.0,8.0,8.0,2.0,0.0
0.0,4.0,2.0,7.0,5.0,3.9014759325455928,9.0,3.0,1.0
1.0,4.580220710320859,4.0,7.0,7.0,8.0,7.0,2.0,0.0
0.0,4.0,1.7698433870946126,7.0,4.0,6.577111978195385,6.866903487276372,3.0,2.0
1.0,3.9470308190597154,1.0,6.475672024218309,6.0,8.0,5.0,0.0,0.0
1.0,5.0,2.0,7.0,6.0,5.0,5.0,1.0,0.0
4.0,4.0,3.0,7.0,0.0,1.2335641173260292,3.025615419865053,9.0,8.0
1.0,5.0,4.0,7.0,6.0,5.0,7.0,2.0,0.0
0.0,3.987901109584557,6.420407263717459,9.0,5.0,3.0444200971344313,9.0,4.875408805991884,0.0
5.0,3.932695901206464,2.0,7.508820019104978,4.0,2.6223696053247085,2.0,4.0,3.8131083621106376
4.834121524438871,4.016618996555223,1.0,5.0,4.557535971933756,8.0,2.7647709207909923,3.905602294925967,2.596477847858002
5.0,5.0,0.6247055407260557,6.93718660740352,4.0,4.747824601887302,2.0,4.309782152480592,4.489707443076347
1.0,3.8287783545400544,2.4340335391344277,6.095092256648704,6.0,2.2971733936031637,6.130412842348202,2.270444193656971,0.0
5.0,4.0,1.0,7.0,1.0,8.0,1.0,7.0,6.0
5.0,4.397676666370477,6.0,9.0,6.607551459776836,5.375175921916703,7.0,2.0,0.054701979484706245
1.0,5.0,8.0,7.0,7.0,5.0,9.0,3.0,0.0
0.0,3.0,4.0,5.0,6.0,4.222197234121139,9.0,2.0,0.0
1.0,2.0,3.0,7.0,7.0,8.0,6.0,1.0,0.0
1.0,4.0,4.0,7.0,6.0,8.0,8.0,2.0,0.0
0.0,3.7294051050861654,2.0,7.0,4.0,1.5946138402648242,7.0,3.0,2.0
1.0,5.0,8.0,7.0,7.0,8.0,9.0,3.0,0.0
0.0,4.0,2.0,7.0,4.0,1.0,7.0,4.0,2.0
4.0,4.0,2.0,5.0,1.0,4.271757724257409,3.0,7.0,6.0
9.0,5.0,9.0,7.0,9.0,6.387738808228331,0.0,1.0,3.7049488707834746
8.0,5.5106855784001105,4.94193751896701,7.0,2.6505164681422637,8.0,0.0,6.343397063338069,7.0
8.0,3.920377911972021,5.0,8.127346236845598,2.7968171642123103,5.0,0.0,7.0,7.0
0.0,4.0,8.0,5.0,5.0,5.0,9.0,5.0,0.0
0.0,4.0,1.0,9.0,4.0,5.0,7.0,3.0,1.0
2.0,5.0,2.2640610970979473,7.0,8.0,8.0,5.0,-0.34748296967596193,0.0
0.0,4.0,1.0,7.0,6.0,1.0,6.0,2.0,0.0
4.187777477911486,4.0,6.0,7.0,7.0,8.0,7.0,3.0,1.0
1.0,4.111142040217572,2.0,5.0,6.0,1.0,6.0,2.283528236726446,0.0
4.0,4.0,7.0,7.0,7.0,8.0,7.423435111501744,2.0,0.0
0.0,4.0,6.0,7.0,4.0,3.353807801446737,9.0,5.0,1.842251729359517
4.0,4.0,2.0,7.0,2.0,3.3509058559711775,3.0,7.0,6.0
4.0,4.0,6.0,9.0,3.0,5.0,6.0,7.0,5.0
8.0,4.0,3.0,7.608510616709667,0.0,3.0,0.0,9.0,9.0
1.0,4.0,4.0,7.0,7.0,6.0,7.0,2.0,0.0
0.0,4.0,1.0,7.73045420645475,5.0,6.0,7.0,2.0,0.0
1.0,4.0,5.0,7.790860605845504,7.0,5.6576489789370195,5.853820631269419,1.5727070069615388,0.0
0.0,4.0,6.985870886246064,5.0,4.0,5.0,9.0,6.0,1.8076608061672375
0.0,3.0,1.0,7.0,5.0,5.0,7.0,2.0,0.03191303417891431
0.0,4.0,3.0,7.0,5.0,6.0,9.0,2.0,0.0
0.0,5.0,5.145921327488505,7.0,0.6989815690456787,8.0,5.897019618343905,7.610389882265623,5.106377219238534
8.0,3.3798127528604285,3.0,7.201913542929689,1.0,1.4548215572623917,0.0,8.0,8.0
1.0,4.0,3.0,5.0,7.0,5.0,6.0,1.0,0.0
4.0,3.9478645770241187,2.0,5.157387805178571,4.0,3.0,3.0,3.0,3.0
4.0,4.23446370770178,6.0,7.0,7.0,4.819297414558329,7.0,2.0,0.4685193343580916
0.0,4.0,3.0,7.0,2.0,2.226308092200848,9.0,7.0,4.0
4.0,4.0,6.0,7.0,6.0,7.508156421210416,6.1775970286335085,3.0,2.0
1.0,4.0,1.0,7.0,6.0,3.0,5.0,1.0,0.0
5.0,5.0,7.0,6.5926514627348896,7.0,8.0,7.0,2.0,0.5029335296162922
1.0,5.0,1.0,7.399127545089776,6.0,1.0,5.0,1.0,0.0
5.0,5.0,2.0,7.0,2.0,8.0,3.0,6.777979200162224,6.0
0.0,4.207227845294291,1.0,7.0,5.0,8.0,7.0,2.0,0.0
0.0,3.8149865467528845,2.0,7.679488660667197,3.0,8.0,7.519310643061134,5.0,3.0
0.0,5.0,2.0,5.0,5.0,3.0,7.0,2.0,0.0
0.0,2.0,2.0,7.0,6.0,5.0,6.0,2.477125978010632,0.0
0.0,4.0,0.866879296165285,9.0,5.0,6.0,7.7939922380117945,2.0,0.0
5.0,5.0,6.0,7.0,7.0,3.634422957651474,7.0,3.0,1.0
0.0,4.0,0.6620237166077534,5.0,2.0,5.0,7.0,5.0,3.0
0.0,4.0,7.937801698298031,4.073436704506177,3.9661917258988004,3.0,9.0,5.170872181303187,-0.21698488711890562
0.0,5.0,4.035211849610529,6.29685402962698,6.0,5.451472350352125,9.0,2.0,0.0
0.0,3.7005793079205835,1.0,9.0,6.152637580492625,5.0,6.256447322108178,0.9238546636120566,0.0
1.0,4.0,2.0,7.0,6.0,1.0,6.0,1.0,0.0
1.0,4.06729275008908,1.0,5.0,6.0,6.567831854007452,5.0,0.0,0.0
0.0,4.0555817859000385,1.0,5.845514573592606,4.0,4.407659268198132,6.0,3.0,1.0
0.0,3.0557867892651878,2.0,5.0,6.0,3.0,8.0,2.0,0.0
0.0,4.0,1.0,9.0,4.0,5.0,7.0,3.0,2.0
0.0,4.0,7.500526350084683,9.0,5.0,7.972988486309983,9.0,5.0,0.0
5.0,4.0,6.0,7.0,7.0,1.0,6.0,2.0,0.0
0.3244118487088026,2.256273529821166,2.232867289364031,9.0,6.0,5.0,6.399460421619135,2.0,0.0
1.0,3.0,3.534313189352325,7.0,7.1999213579024675,8.0,5.0,0.0,0.0
0.0,4.0,6.0,7.0,4.0,1.0,9.0,6.0,2.0
1.0,5.0,4.0,7.0,7.0,8.0,6.0,0.8315623653355836,0.0
0.0,5.0,4.0,5.0,6.0,5.0,9.0,2.0,0.0
0.0,4.0,1.0,9.0,4.0,7.384101839448027,6.0,3.0,1.0
1.0,4.0,3.0,7.0,7.0,5.0,6.0,1.0,0.0
4.8202775209886415,4.0,1.0,7.0,2.771418573853646,8.0,2.0,5.0,4.993051993581157
5.0,5.0,6.0,7.944539655324998,5.676690663099535,5.0,7.0,3.057061185782194,1.607316946857697
1.6375071022518344,4.0,2.952322155290077,6.434497333558545,7.0,1.0,5.0,0.0,0.0
4.0,6.166051711402348,6.0,7.0,7.0,5.0,7.0,2.0,0.0
2.0,4.0,8.0,7.0,8.0,8.0,9.0,2.0,0.0
1.0,4.0,1.0,7.0,7.0,3.0,5.0,0.0,0.0
0.0,4.0,2.0,7.0,5.0,1.0,8.0,2.0,0.0
1.0,4.0,4.0,7.0,7.0,3.0,6.015096199604413,2.0,0.0
0.0,5.0,2.8641704010440985,6.335113037008616,6.0,5.0,7.26512558579092,2.0,0.0
1.3601133162454737,4.0,2.0,9.0,6.0,3.023982598469204,5.336923537054061,2.446247231417477,-0.076901586513786
4.0,5.0,3.300543793447871,9.0,8.0,5.0,5.0,0.0,0.0
1.0,4.0,1.0,7.0,6.0,3.0,4.9564615935890926,1.1155657646628483,0.0
0.9570863650076281,4.0,2.0,9.0,6.0,5.0,5.072887956802398,1.0,0.0
2.0,3.0419409107556192,6.455308073560077,5.961863532540499,8.0,7.209653433461556,6.571242518173145,0.9880854896717268,0.0
1.0,5.0,8.0,7.0,7.0,1.0,9.0,2.9403859169211426,0.0
5.588548389290022,2.0,1.164284381178597,5.0,8.0,5.0,2.0,0.0,0.0
1.0,4.0,3.0,4.926642400877141,6.0,5.0,6.474464855034858,2.0,0.0
0.0,4.0,1.0,7.0,4.0,5.995406021788258,7.0,4.0,2.0
4.0,2.0,1.066814588378651,4.7287585374400924,4.0,3.684428767245901,2.153851901895918,3.0,3.0
0.0,2.0,1.0,7.0,6.0,6.0,6.0,1.0,0.0
-0.06028001813453365,2.0,2.0,7.0,6.0,4.7608282717453925,7.0,2.0,0.0
0.0,3.0,1.0,7.0,6.0,8.0,6.0,1.0,0.0
1.0,4.0,2.0,7.0,7.0,8.0,5.0,0.0,0.0
1.0,2.160570974612803,1.490743785319749,6.871976487999241,6.0,5.0,6.0,1.0,0.0
0.0,4.0,8.0,7.0,4.0,6.0,9.0,5.0,1.0
1.0,3.0,2.0,7.924874815667526,6.0,3.0,5.0,1.0,0.0
0.0,4.0,3.0,7.288287401754623,3.0,2.9898151056566107,9.0,5.0,3.0
1.0277657885644413,5.0,0.8101074176003576,7.0,6.0,1.5890322498606548,5.0,0.6986705191055024,0.0
5.0,5.0,7.0,9.0,7.0,5.0,7.0,3.0,1.0
3.0,4.039913425635358,2.6933765035223245,8.044916904632252,8.0,4.594479288781518,4.930219337697192,0.0,0.0
1.0,4.0,4.0,7.0,7.0,8.0,6.0,1.0,0.0
0.0,4.0,1.0,6.466434632984329,1.0,7.539351272282284,7.0,7.0,6.38233932441732
0.0,2.467350949438335,8.0,7.0,5.0,5.823815327247285,9.0,5.0,0.0
1.0,2.0,3.0,7.449649500934848,6.110642372731391,8.0,5.555939594564581,0.7929963245825653,0.0
1.0,2.0,2.0,7.0,7.0,5.0,5.0,0.0,0.0
6.0,2.0,9.0,7.968544434968948,8.0,4.997033035281164,9.0,2.0,0.0
4.0,3.443881478053899,4.372556100333155,5.0,8.0,3.4495615407854583,4.8295690739764385,0.5056778952319957,0.0
0.0,4.0,2.0,7.0,4.0,6.0,7.0,4.0,2.0
1.0,2.0,2.833129774581391,7.0,7.0,4.137312492791184,5.0,0.0,0.0
4.6677293945089335,4.854365005277488,6.0,7.0,6.54863195229331,5.0,7.0,2.0,0.0
1.0,3.0,3.307532662061827,6.801192952410403,6.238363790587055,5.0,7.805877219471654,2.0,0.0
6.0,4.444139891486145,9.0,7.0,8.0,8.0,8.90854222296967,2.0,0.0
1.0,4.0,4.0,7.0,6.8944795208644685,3.0,6.0,2.0,0.0
1.0,5.0,5.0,7.0,6.0,5.101921839989937,8.0,2.0,0.0
1.0,5.0,3.0,7.0,7.0,9.019318923819219,5.0,0.0,0.0
4.221879327603846,3.0,5.0,7.0,8.0,5.050267478587549,5.0,0.0,0.0
1.0,4.0,4.0,9.0,7.0,5.0,5.0,1.0,0.0
1.0,2.0,5.0,7.0,7.0,5.900143415810629,5.604088116812486,1.0,0.0
0.0,4.0,6.0,7.0,4.0,3.0,9.0,5.0,2.0
0.0,4.0,1.0,6.900668344834577,4.0,0.9870592873929431,7.0,4.0,2.0
0.0,4.042158326311703,1.5902163906036326,7.0,4.0,6.0,7.711776360524582,4.0,2.0
8.0,5.0,2.0,9.0,0.0,5.0,0.0,9.0,9.0
5.0,5.0,6.0,7.0,6.0,5.0,6.97408058971799,3.0,1.0
4.0,3.0,7.0,9.0,6.63885869546173,5.0,8.0,3.0,1.2485678199339976
8.0,4.0,2.9623104788929,9.0,1.0,6.909706157889718,0.0,9.0,8.0
4.0,3.7916386658939816,6.0,6.391768501534199,4.147186708151013,3.9306919227893014,6.0,4.0,3.1332975448222444
0.0,4.0,1.0,7.0,4.0,1.0,6.0,2.912572788187849,2.4679882994569535
1.0,3.5691633400478646,4.0,5.0,7.0,5.0,6.0,1.3530535388779692,0.0
1.0,3.0,1.0,7.0,6.0,5.0,5.0,1.0,0.0
0.0,5.0,8.66106371675364,7.0,4.0,5.0,9.0,4.700272901449662,1.0
4.0,3.8504514027638863,1.8098263488082773,9.0,2.0,5.0,2.310552199758964,5.609433420678338,6.0
1.0,2.8779522235527133,1.0,5.0,7.0,5.493879242135026,4.0,0.0,0.0
1.0,2.0,2.0,7.0,6.0,4.49495831939527,6.0,1.0,0.0
2.890946539102716,5.674265637071031,8.0,7.0,8.0,5.0,9.0,2.0,0.0
1.0,2.0,5.0,7.0,6.0,2.2833207872249925,9.0,2.0,0.0
3.8736988098112914,4.0,1.0,6.172969524382732,1.0,3.0,1.0,8.0,7.0
0.0,4.0,2.0,9.0,6.0,5.0,7.0,2.0,0.0
8.0,4.546231312184538,3.0,7.0,1.0,5.874835490210892,0.0,8.0,8.0
0.0,4.0,1.0,7.0,3.0,6.0,7.0,5.0,3.0
1.0,3.0,3.0,7.0,7.0,3.0,5.0,1.0,0.0
1.0,4.0,2.0,5.0,5.995173262959185,8.0,6.0,1.0,0.0
0.0,3.0,2.0,6.043281225334031,6.0,6.761094457116659,6.0,2.0,0.0
0.0,4.0,2.0,9.0,6.0,6.0,6.025531614129297,2.0,0.0
0.0,5.0,1.0,9.0,5.0,5.0,6.0,2.0,0.0
0.7542930963412036,4.190391502828053,5.728838589314057,5.0,3.297035348625012,0.8155328881531652,8.026126203089717,6.946596047791181,3.7288222831789115
1.0,5.0,5.337933853679965,7.0,7.0,5.0,7.099101819603051,2.0,0.0
1.0,4.0,5.0,7.0,7.0,3.0,6.0,2.0,0.0
5.094711585059756,3.6357256279169787,0.6207370322041066,9.0,2.0,3.0,0.6531098142800917,5.858998611342901,6.0
1.0,4.0,2.0,7.0,7.0,5.0,5.0,0.0,0.0
0.0,4.241262227357424,2.0,5.0,4.0,3.0,7.0,4.0,2.0
