time,a1,a2,a3,a4,a5,a6,a7,a8
0.023662848,0.0063579497,0.09551641,0.07742357,0.0025918782,0.008668456,0.057903625,0.075507574,-0.006778464
0.0067714825,-0.0042237435,0.06522379,0.09571856,-0.031150475,0.03370583,0.067001335,0.08099043,0.030552367
0.010060441,0.003003908,0.07226151,0.08079517,-0.025873616,0.008381374,0.054645434,0.06886271,0.009924727
0.017031115,-0.000734461,0.07664402,0.10436639,0.0063793138,0.017984597,0.075983115,0.065798834,-0.001985589
0.030268755,-0.0059899623,0.09052156,0.10512847,0.0042076632,0.035141014,0.05663356,0.07662423,-5.841814e-05
0.011309819,0.0029123304,0.08768982,0.08482288,-0.021272402,0.032773934,0.058624182,0.07421879,0.027370786
0.017351216,0.016562503,0.06649924,0.14782076,0.022909705,0.07169695,0.1145905,0.04437671,0.017023267
0.007023139,0.002247782,0.07172821,0.082822315,-0.020747527,0.0045329146,0.060443647,0.07967807,0.017115664
0.04439828,0.0027504903,0.087288216,0.11450723,0.009533759,0.027449882,0.065128185,0.096116975,0.03195472
0.04032503,-0.008783866,0.09036821,0.10793717,-0.00016042218,0.024807977,0.06269346,0.06669846,-0.0026814006
0.016668813,0.0075890766,0.081186526,0.08850792,-0.008176655,0.012403579,0.062498756,0.077300735,0.011351168
0.011585145,-0.0008411426,0.07393921,0.09885913,-0.006083347,0.019376716,0.06991437,0.067164786,0.012571098
0.015435449,0.010751521,0.07531758,0.1086289,0.0049588345,0.039087303,0.080097616,0.05900954,-0.0042742053
0.012249399,0.014359522,0.0796948,0.0916004,-0.020357683,0.01624711,0.059368365,0.078600176,0.020835092
0.016468912,0.00022110576,0.09201294,0.07830536,-0.010689629,0.0061507095,0.048588876,0.077702045,0.00038007088
0.011448951,0.0031626672,0.0773548,0.09278585,-0.0068601444,0.010894243,0.059471898,0.064735346,0.0011637965
0.027096182,0.016364846,0.09064335,0.10907808,0.012448672,0.014523929,0.06508754,0.08630732,0.022525752
0.011210871,0.0012243115,0.068103045,0.10400173,-0.0075223334,0.035367884,0.067131214,0.057434425,0.018631479
0.018000249,0.009019,0.074926265,0.08495438,-0.03790591,0.022175414,0.04209271,0.087213404,0.038021304
0.008757293,0.017441591,0.080914035,0.11735633,0.0005131513,0.008026451,0.08125697,0.08285823,0.023718214
0.015088375,0.016340338,0.08052633,0.093925714,-0.014888534,0.016821526,0.06072793,0.07850353,0.023139188
0.0021784548,-0.008492831,0.082420096,0.11082105,-0.007986456,0.032112747,0.08842932,0.082072556,0.019693324
0.029623784,0.008151872,0.066566885,0.12990677,0.022862125,0.052712724,0.080684714,0.044333022,-0.0008139927
0.013647328,0.0028183104,0.07135235,0.08694425,-0.01469353,0.019459,0.06473456,0.08277774,0.034258835
0.025646918,0.015423715,0.083834015,0.11824271,-0.016042633,0.06337757,0.060021743,0.08625112,0.031441912
0.018274141,0.021590346,0.10322884,0.13307294,0.023053411,0.047053434,0.104809694,0.05997982,-0.00058416
0.055820104,0.004901177,0.102868885,0.1079673,0.0177885,0.05706811,0.079612896,0.06421355,-0.014337337
0.03217518,-0.0037223091,0.09035967,0.111195594,-0.010868389,0.033349045,0.06960209,0.10754147,0.0049433038
0.018797155,0.004321686,0.085638046,0.08961839,-0.009969303,0.027867334,0.05853565,0.069307156,5.8964826e-05
0.06672153,-0.0055858893,0.09044323,0.149943,0.03828648,0.06877364,0.09805834,0.04984935,-0.028839434
0.018102515,0.0077946344,0.066111036,0.10620521,-0.038658187,0.05377248,0.051583678,0.08272531,0.053867064
0.002512372,0.01876041,0.118169576,0.08481096,0.009030946,0.031179765,0.08316831,0.070688464,0.021501137
0.022317471,0.011754479,0.09521814,0.08979489,0.0010649003,0.01110575,0.063921526,0.08900808,-0.0016392972
0.04032505,0.0047458303,0.09686603,0.088428386,-0.0014918819,0.014018998,0.05835761,0.09135905,-0.009165975
0.0042685373,-0.0066672545,0.07533506,0.10768299,0.009553254,0.016059663,0.081862524,0.070888706,0.007006632
0.022077048,-0.012756584,0.06374413,0.118375346,0.0051899627,0.04939597,0.06532296,0.053583983,0.012129063
0.02549729,0.0041387323,0.07904087,0.10219465,-0.01615129,0.032595165,0.060104936,0.060423728,0.016974472
0.0003629364,0.004772312,0.06841028,0.100831136,-0.033682548,0.031885743,0.07088218,0.08590873,0.03553368
0.0062402487,0.00878338,0.10015863,0.07767649,-0.020154063,0.010003855,0.06655116,0.1067927,0.014594149
0.0069440682,0.0016372714,0.09623507,0.06855197,-0.023060445,0.025338078,0.057025585,0.09357342,0.015843974
0.042839024,0.010048879,0.1223516,0.08827864,0.016394928,0.053899817,0.06594914,0.0606802,0.0016213655
0.02360528,0.002646306,0.09470855,0.09489742,-0.018102685,0.023204627,0.05334785,0.08475904,0.01687733
0.039392747,-0.002621409,0.06411703,0.11855587,0.006124731,0.02278118,0.07837659,0.074610606,0.0005530799
0.017186817,0.012110999,0.06547915,0.10969494,-0.017458206,0.024607668,0.05500838,0.08045341,0.03024253
0.014843371,0.014190784,0.0807229,0.120173395,0.01816016,0.03282895,0.08078289,0.04530973,0.0036627054
-0.0013680682,0.02098507,0.061127342,0.11474687,0.00059967116,0.02745361,0.08053061,0.053703036,0.020548353
0.011856836,0.016943749,0.08677381,0.10538232,0.014763746,0.01615646,0.081232116,0.061151173,0.009203816
0.017287603,0.007285731,0.09094775,0.09678444,-0.022906173,0.019561926,0.04462663,0.09471977,0.021669993
0.016489206,-0.0010686289,0.067119196,0.12954153,-0.0036295317,0.034371972,0.091453545,0.08105236,0.030462401
0.012735284,0.016307278,0.1185061,0.14573583,0.044203017,0.044267036,0.11141924,0.08984916,0.037272684
0.041649442,0.013399559,0.12528738,0.10527754,0.023779068,0.031117892,0.07945034,0.095494926,0.009789757
0.03422609,0.010835983,0.10442568,0.07689464,0.0007994883,0.030903516,0.05924512,0.062173564,-0.01286447
0.028524378,0.016008802,0.104684636,0.08273417,-0.0032914355,0.04021343,0.076254405,0.061101057,2.2645108e-05
0.02188525,-0.0013664304,0.113384545,0.1350592,0.060093064,0.051130034,0.12565912,0.055231795,-0.017698985
0.022436477,-0.004700493,0.07863554,0.0837146,-0.01962025,0.013877705,0.04807975,0.069940604,0.008625371
0.03810901,0.014895369,0.08581743,0.13128468,0.021822874,0.050283633,0.06818639,0.057221606,-0.002087107
0.030825902,0.012445703,0.0835661,0.14798237,0.03935047,0.048253387,0.11131154,0.062081587,-0.013318385
0.019441571,0.0058047855,0.09525694,0.10308516,0.017900176,0.004856523,0.09219813,0.075014755,0.012609977
0.021820152,-0.0027691377,0.058370855,0.14496309,0.036076803,0.04487983,0.090139106,0.048469506,-0.010865606
0.017325722,0.0046607116,0.078588486,0.107700706,-0.014754418,0.054695234,0.06128066,0.06185332,0.021052865
0.023088554,0.01849281,0.091254175,0.07744248,-0.010367818,0.009706607,0.052281037,0.08463231,0.011328496
0.003889637,0.007881824,0.08096458,0.09248893,-0.0030963272,0.0040028915,0.06288501,0.07776109,0.0058549903
0.02583347,0.014095789,0.055128247,0.15074024,-0.0034659803,0.09546812,0.06487994,0.07058961,0.053568788
0.032523453,0.021312488,0.11463292,0.11485341,0.022258747,0.03875769,0.07817635,0.057857323,-0.0072078397
0.026913375,0.012902469,0.07765168,0.11594917,-0.012513099,0.02686396,0.06029585,0.08647509,0.039353937
0.0509851,-0.00021730503,0.09086412,0.10924891,-0.008600697,0.04565894,0.058424048,0.057369597,-0.0009656213
0.023398615,0.008479619,0.105657354,0.08197905,-0.0031715445,0.026189128,0.07149349,0.06101945,-0.0029879212
0.029486125,-7.937197e-06,0.08744456,0.106034905,0.010785785,0.002838662,0.084842235,0.08835675,0.003324422
0.022595959,0.0035345256,0.10141952,0.07773723,-0.008243982,0.00225804,0.053508148,0.09253387,0.009025885
0.010115778,0.0081438655,0.07414612,0.10346849,0.0036368035,0.023750743,0.090107664,0.060794357,0.02494649
0.013416511,0.0029826942,0.06770422,0.08856812,-0.025685932,0.012585292,0.050903834,0.06732219,0.013634376
0.03791806,0.0025614535,0.09326394,0.109055,0.020128451,0.034807764,0.073476,0.042908907,-0.010598277
0.0221032,0.014175807,0.08543065,0.109526485,3.5960227e-05,0.015284311,0.06360963,0.10066375,0.025208699
0.05002484,0.0013067746,0.073741026,0.118686706,0.006967429,0.06917039,0.08664662,0.058662314,-0.021448754
0.018103536,0.008707595,0.06366012,0.12834415,-0.031163402,0.0624801,0.05414979,0.10112512,0.04533544
0.01017878,0.013185246,0.10005173,0.10125844,-0.009473186,0.030391818,0.068745464,0.09219566,0.043373257
0.061436098,0.0008795373,0.083071545,0.1379237,0.028963465,0.054609127,0.07922259,0.068126425,-0.015460183
0.029183473,-0.003557263,0.0878233,0.1047343,0.014522914,0.025175737,0.071231306,0.06959387,-0.012609077
0.0066967863,0.010373186,0.0994232,0.105016485,-0.00078267604,0.033424407,0.08488262,0.09128516,0.040131204
0.025389533,0.01285462,0.06764666,0.14102854,0.030366678,0.04578615,0.098362766,0.058176875,0.018949585
0.0321569,0.025725637,0.082788885,0.12474561,-0.0024513975,0.021489838,0.070195496,0.1088972,0.047210664
0.021465287,0.004950196,0.09247563,0.09787238,0.026487712,0.01012503,0.06899457,0.08092561,-0.004832685
0.027565638,-0.00037291227,0.09433834,0.09052932,0.010267772,0.045996547,0.06628445,0.07246728,-0.0036688205
0.017994842,0.009233187,0.074275866,0.10553555,-0.013004165,0.023912868,0.06358852,0.07224014,0.018679328
0.0053790603,0.007879442,0.09035583,0.09244993,-0.0034296364,0.01715071,0.07725671,0.06092348,0.006184118
0.014743494,0.004551236,0.09113492,0.07571623,-0.016944788,0.027725602,0.057174407,0.06609501,0.012256581
0.016754527,0.005937321,0.07849515,0.086596146,-0.010151492,0.013072992,0.055114448,0.0695904,0.009960728
0.0070881434,0.014883148,0.07318956,0.09017199,-0.020754166,0.01639123,0.0691821,0.069889136,0.025494343
0.012580993,0.0010385038,0.11102739,0.106867045,-0.002975259,0.03241916,0.07500959,0.06211662,0.007806504
0.021059206,0.013090968,0.076478764,0.11919321,0.010149442,0.03100047,0.074331075,0.08223771,0.045731463
0.014866098,0.0050212885,0.08076987,0.07668479,-0.0052130893,0.011115728,0.06502709,0.08959088,0.013117
0.01326574,0.0017033382,0.08290512,0.08750379,-0.014174495,0.02178338,0.05686712,0.060949378,-0.0032868795
0.027197398,0.009341514,0.07252011,0.11883712,-0.034119368,0.04385162,0.0596946,0.10542302,0.059499137
0.035361957,0.010925962,0.10356736,0.100369886,0.009418964,0.037649237,0.047574744,0.06202788,0.006012326
0.028735105,-0.0006737765,0.090735205,0.09949644,-0.0066241473,0.011578409,0.062296502,0.080950454,-0.002495083
0.016164303,-0.003917262,0.08858165,0.09862408,0.010488011,0.019468805,0.07890186,0.06811193,0.0039278213
0.025534855,-0.003083161,0.076246776,0.10091904,-0.007718228,0.044501573,0.07843791,0.06200434,-0.0011634333
0.047635064,-0.011256909,0.078376755,0.1149077,0.0101320855,0.040452257,0.061882164,0.08135897,-0.0034948522
0.032855246,-0.010423822,0.09673047,0.11015761,0.018044978,0.013773229,0.07278629,0.07625986,-0.015013844
0.024047472,0.008772251,0.07445525,0.12613532,0.015053149,0.059285417,0.09287594,0.056915596,0.0035521956
0.024563462,-0.007707759,0.08758268,0.078812376,-0.022857953,0.039142445,0.04089653,0.06468319,0.012203461
0.009795373,0.010638151,0.08876303,0.09629576,0.019021839,0.0055439863,0.07935703,0.06827333,0.009233922
0.008415686,-0.008153378,0.0804212,0.094579026,-0.0178424,0.03262385,0.058868136,0.07372186,0.016690768
0.010118097,0.004973244,0.05689175,0.10847011,-0.013058707,0.021968355,0.07161793,0.0639357,0.019420983
0.015095097,-0.0056321155,0.07833526,0.10181606,-0.024983723,0.04008493,0.06551361,0.07790729,0.015247952
0.009823242,0.0060090553,0.07138769,0.09207818,-0.020031627,0.00904147,0.06505808,0.07883626,0.021773813
0.021999601,0.006191577,0.08472839,0.08985041,-0.02321246,0.036947533,0.047181536,0.07546811,0.022864847
0.007296887,0.0019579981,0.081996694,0.08634055,-0.012277652,0.011771474,0.058686905,0.08247858,0.01996907
0.03145602,-0.0026246938,0.1022467,0.09717256,-0.022029923,0.04434409,0.04074815,0.1125425,0.023549067
0.04179481,0.00080210203,0.096181095,0.102878615,0.0048980787,0.04535398,0.07604925,0.06898378,-0.010501212
0.014766446,0.012199407,0.114456326,0.090408705,0.0013411716,0.042021498,0.07668422,0.09269555,0.022594279
0.016182408,0.009600744,0.07458804,0.09914029,0.0044874437,0.025229307,0.06485604,0.06670785,0.014296804
0.035186645,0.015197515,0.123105675,0.09736374,0.013512075,0.044836193,0.056904823,0.06976226,-0.0011019306
0.016109573,0.007867843,0.08350365,0.09455149,-0.013172045,0.022911938,0.07065049,0.07698127,0.021588596
0.012176924,-0.0011098073,0.076856405,0.09096038,0.00071163103,0.009112231,0.05931698,0.0764724,0.0030922713
0.019450145,0.004193863,0.08302376,0.10471453,0.0059813038,0.017374568,0.06783423,0.080749765,0.017292587
0.036972012,-0.0029819077,0.07044388,0.1113808,0.004556857,0.039896436,0.093726456,0.072373316,-0.0031623067
0.03890089,0.0014452594,0.09621853,0.115447834,-0.007874418,0.064880565,0.06651387,0.06378458,0.0093349945
0.0125759095,0.002279056,0.08478179,0.08672239,-0.025420206,0.022510564,0.057157807,0.073987156,0.011561403
0.032238845,0.0006104992,0.08369301,0.10163477,-0.020416457,0.035979733,0.049789563,0.055984326,0.008650757
0.028899431,0.006842338,0.07151743,0.10741642,0.011694543,0.074669555,0.09126909,0.07823578,0.009092037
0.03568853,0.013925016,0.08978875,0.12412524,0.011400528,0.07821656,0.103586994,0.050969947,-0.0063719917
0.023225999,6.6325534e-05,0.06697201,0.1010046,-0.010129731,0.013880381,0.07132435,0.07234445,0.002866691
0.022550177,0.013160847,0.09442277,0.08959229,-0.016804012,0.04071235,0.06501736,0.060524642,0.0132457595
0.021699067,0.0071561052,0.08751239,0.079708494,-0.022570433,0.010156678,0.05681401,0.07747076,0.0135564525
0.02147067,0.004904181,0.11112515,0.09515929,0.0059305057,0.011591388,0.080456264,0.08818506,0.00080314465
0.03379683,0.0012743706,0.07476632,0.109665975,-0.0027499273,0.032739736,0.064013824,0.0760164,0.0068488307
0.020755075,0.021154184,0.08840507,0.13266781,0.02363747,0.039102696,0.08590229,0.052150734,0.002631627
0.042625546,0.0063387402,0.09103427,0.100351974,-0.003463108,0.03212017,0.065705106,0.06466927,-0.010981594
0.023667995,-0.0066246456,0.08486034,0.09204057,0.00873588,0.010708418,0.061972454,0.061664138,-0.009920655
0.022944568,0.0028076004,0.070207156,0.09330338,-0.013117945,0.025446447,0.05082317,0.0652224,0.011487406
0.018062925,-0.0044771964,0.059204232,0.1089064,0.0071065538,0.026172264,0.07948373,0.06919296,-0.001141212
0.02094567,0.0022255355,0.074953526,0.08823769,-0.011441814,0.017802076,0.056621555,0.058608167,0.007985737
0.0034071114,0.0019181399,0.0706731,0.100115374,-0.014979435,0.016348684,0.072676554,0.07370994,0.02201538
0.012787696,0.012292568,0.09087433,0.08825625,-0.0073699616,0.019592216,0.06690256,0.06574308,0.009368101
0.014097773,0.019222453,0.07689405,0.104867205,-0.0124724265,0.00866599,0.063712455,0.08928896,0.023120059
0.00843806,-0.003042153,0.07720398,0.09497778,-0.025438901,0.02063995,0.071317434,0.07616085,0.02924051
0.0668627,0.007291033,0.118152186,0.15240037,0.055668917,0.05838447,0.08257508,0.07496023,-0.021057434
0.016902056,0.019249491,0.112742625,0.10348934,0.025178593,0.022776851,0.08363688,0.057874877,0.00025473814
0.018268721,0.012356234,0.09516381,0.103845015,0.014373209,0.011358997,0.07218709,0.058413178,-0.002603109
0.031332932,-0.003949375,0.07023379,0.11325796,-0.01295507,0.05312363,0.046246883,0.067046836,0.034974195
0.06328089,0.006218805,0.11403072,0.11776848,0.030950349,0.06293368,0.057762533,0.075892456,0.0039509237
0.048936173,-0.01726288,0.08717165,0.104772165,-0.0005817935,0.05414386,0.04459044,0.066723466,0.006344987
0.010413377,0.009795345,0.084646195,0.11559418,0.016604792,0.017708877,0.10039204,0.061904605,0.022313168
0.027164571,-0.0001795073,0.07570816,0.10050064,-0.007939693,0.017149761,0.066718794,0.06620594,0.0040110815
0.029402925,-0.0022057141,0.072088234,0.11729732,-0.0032264814,0.02637682,0.07588719,0.083822384,0.019220743
0.014361971,0.009338807,0.07465987,0.10869527,-0.007764958,0.033035412,0.06977612,0.061495386,0.018325575
0.020433152,0.009632657,0.062525816,0.10733324,-0.023033407,0.04030431,0.0579842,0.09585747,0.048842467
0.024405114,0.008562991,0.08617636,0.07932687,-0.017782034,0.03585878,0.051606447,0.055663954,0.008231221
0.027994908,0.01539344,0.07708748,0.11936076,5.1360577e-05,0.031197606,0.07391474,0.055919707,-0.008396111
0.013941334,0.00532012,0.10277877,0.081112,-0.006436974,0.009816356,0.06695449,0.102032945,0.008256061
0.023985013,-0.00035599945,0.09102097,0.0821344,-0.014637221,0.022305118,0.045522097,0.07973109,0.007465329
0.021708794,0.012558449,0.086075045,0.0947261,-0.018928032,0.033388495,0.054636806,0.07260353,0.027877571
0.012833067,-0.006615067,0.061017223,0.12561192,0.0136872865,0.032982565,0.08476624,0.06892938,0.014289582
0.01918267,-0.00017040083,0.091278926,0.07965922,-0.009042006,0.022134354,0.054122366,0.06958052,0.0039212424
0.012512628,0.0013349704,0.05936063,0.106380075,-0.008737911,0.015239056,0.069192566,0.08117788,0.018352224
0.02475502,0.009912562,0.052726094,0.14999016,0.013374701,0.05649218,0.0764058,0.060851652,0.01267265
0.030843846,-0.003563053,0.082679704,0.097690254,-0.014461948,0.043024793,0.050970193,0.06568034,0.023754993
0.0362975,0.006734151,0.07636428,0.13826378,0.010274705,0.06573992,0.06593175,0.07201252,0.008774012
0.020511184,0.01206377,0.11599487,0.1012512,0.0071461685,0.04849547,0.09406826,0.06143395,0.0030639255
0.022423267,0.006783514,0.10448588,0.08582661,0.006039109,0.0018415125,0.07408632,0.09705842,0.010740215
0.02154489,0.012099231,0.090188414,0.09462191,-0.0027952902,0.029146964,0.06131247,0.057406317,0.0012478242
0.038589463,-0.0037119072,0.095137864,0.09949233,-0.0010677204,0.0326726,0.061820142,0.06158188,-0.002361562
0.0148155335,0.0010588933,0.08902715,0.07177548,-0.021934886,0.0056496356,0.049220532,0.0734571,0.009475695
0.02413296,0.003491394,0.086655684,0.08882807,-0.021869943,0.019174548,0.051597055,0.070943885,0.0039050207
0.036803566,0.007847608,0.09517269,0.12052284,0.004783705,0.036999606,0.06464033,0.058130484,0.0065814294
0.0025890218,0.006542271,0.06993582,0.0874016,-0.032153007,0.013752643,0.06431262,0.08139924,0.028366977
0.013079212,0.0025193486,0.06137645,0.13015635,-0.006834507,0.032651857,0.06734692,0.084227495,0.025338454
0.023436643,-0.014594972,0.07153774,0.09743066,-0.021312928,0.024758628,0.04457884,0.079567164,0.025167158
0.01913591,-0.0050215917,0.072809234,0.107142285,0.01415889,0.020781366,0.081826895,0.068496116,-0.004728257
0.015660651,0.015569062,0.091082215,0.11260517,0.00086731464,0.025734572,0.0827768,0.055745482,0.008397074
0.02695227,0.0007301038,0.088343635,0.091364086,-0.0077430047,0.02975293,0.06418128,0.063499145,-0.0013790214
0.019325739,0.006068738,0.09946084,0.071782045,-0.014831683,0.027973285,0.058962643,0.067206584,0.0013752691
0.017225992,0.011222795,0.07812967,0.11351645,-0.017210232,0.03274382,0.07200904,0.09292147,0.045364186
0.031268902,0.010041043,0.09406663,0.09085167,-0.0143885985,0.037188433,0.060399726,0.05607726,0.01655247
