0,1,2,3,4,5,6,7
2.0,4.0,3.0,3.0,2.0,0.0,2.0,0.12246573722642329
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.995952217882124
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.9706632630342723
0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.03145950787986862,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2.0,2.275554586538876,0.0,2.9679846576361917,1.5618444637156157,0.0,2.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9916011466362524
0.0,0.0,3.0,0.05711627072135148,2.0,0.0,2.0,0.0
0.0,4.0,3.0,0.0,0.0,1.0,2.0,0.8817168721798789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,1.0265837724815452,0.0,0.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
1.638885132843297,0.0,0.0,3.0,0.0,0.0,0.0,1.5376412354634916
0.0,4.0,0.0,3.0,2.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9563585091640627
2.0,4.0,0.0,2.3970889667694717,2.0,1.0,2.0,1.0685958694022855
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.9360282082948477,3.0,2.0,1.0,0.0,2.0
0.0,0.0,0.0,2.6574079343469044,0.0,1.0,0.0,0.13720270456518646
1.0769253982363995,0.0,0.0,3.0,2.0,0.0,2.0,1.9267254350056293
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.9437120532557268
2.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0
0.9622202114321465,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9863372675919894
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0063376808194435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08802957975232595
0.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0
2.0,4.0,0.40344795199633765,3.0,2.0,1.0,0.0,0.0
0.0,2.423471345658937,0.0,0.0,2.0,1.0,2.0,2.0
0.0,4.0,3.0,1.4364516169503652,2.0,1.0,1.8005294133590304,1.989496536672803
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
0.32956700706760234,0.0,0.0,0.0,2.0,0.0,2.0,1.819100965825917
0.0,0.0,3.0,3.0,2.0,1.0,2.0,0.045347839791805344
0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.9882017546851112
1.8697171959003054,0.0,3.0,0.0,0.0,0.0,0.0,1.2348416437667122
2.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.9230901808067646
0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.9904585386263836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9390516475067963
0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.6423268833505023
2.0,4.0,3.0,3.0,2.0,1.0,0.9788949740814563,1.084833308860501
1.3965398976248777,4.0,0.0,3.0,0.0,0.0,0.0,0.9857270457080917
2.0,0.0,3.0,3.0,2.0,1.0,2.0,1.988142169929705
2.0,0.0,3.0,3.0,0.0,0.0,2.0,1.9463902916511748
2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.09160891613285815
0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166514603838695
2.0,4.0,3.0,1.5571829605881262,2.0,1.0,2.0,1.968608210527118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09407505787583625
2.0,4.0,3.0,3.0,0.8300305799992322,0.5529587904758677,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9772143059290075
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,1.4312834496820976,2.0,0.0,2.0,0.0
0.0,0.0,3.0,0.0,0.0,0.7715501986020792,0.0,1.9105718009761392
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.04469762625284168
2.0,4.0,3.0,2.1814595621220474,2.0,1.0,2.0,0.9833309605095876
0.1536334403594921,0.0,1.4254886324223466,1.9701313134130414,0.0,0.0,2.0,1.9919310380073059
0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.05359618768404373
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,0.0,0.0,3.0,2.0,0.0,2.0,1.1235831874253825
2.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0625299839650144
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.096284601629072
2.0,0.0,1.4306989791488125,0.0,0.0,0.371007993442272,1.63291680633507,1.32144203318409
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0732338650557585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16780618512633116
0.0,0.0,2.3917980033352446,0.0,0.0,0.0,0.0,0.05257568860174833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8478832026062753
0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.01733450319387364
0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7240653679608928
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0830996294468902
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,1.8317080148383342,0.0,0.0,0.0,0.0,0.0,1.0016527866023128
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.8899770408152794
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.12419876784523842
0.0,4.0,0.0,3.0,0.0,0.0,0.9613911154733562,2.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,2.523689000058761,3.0,3.0,0.0,1.0,0.0,1.024224865319558
0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0
1.04674934478573,0.0,0.2711445293810222,3.0,0.0,1.0,2.0,1.8776355182498585
0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,0.0,3.0,2.0,0.8206419616531693,0.0,1.9047870994266436
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.9964171461373492
2.0,4.0,3.0,3.0,2.0,0.0,2.0,0.0
0.0,4.0,0.0,3.0,2.0,1.0,0.0,1.9928621876104229
2.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0551431932564772
2.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0
0.0,0.0,3.0,0.8886926173078203,2.0,1.0,0.0,0.0
0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9613706402161604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720531953429141
2.0,4.0,3.0,3.0,1.1731192126880543,1.0,0.0,0.9954079309091687
1.2851359969868996,0.0,3.0,3.0,0.0,0.0,0.0,1.1497949122821123
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1101144165741603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11408153722349057
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625343775514651
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9476307079426821
2.0,4.0,3.0,3.0,1.8455223598234274,0.0,2.0,1.9685710030928987
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.0,4.0,3.0,1.979388443467315,2.0,0.0,2.0,0.0679278739669894
0.0,4.0,0.0,3.0,2.0,1.0,2.0,0.05552149919582006
2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9886842219512304
2.0,4.0,3.0,3.0,2.0,0.42919089382621584,2.0,0.9381871098848383
0.0,4.0,3.0,3.0,0.0,1.0,2.0,0.04766628804888684
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,0.0,3.0,2.0,1.0,0.5960033597898169,0.9544784457094826
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.0944799922763546
0.0,4.0,3.0,3.0,2.0,0.0,2.0,0.9788369067072158
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.992544201598213
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.3576741412855047,0.0,3.0,2.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0222363179635918
0.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014013285927772512
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.019349793200399867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03271774989734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203475869742666
2.0,0.0,1.0126482748043728,3.0,2.0,1.0,0.0,1.9582262291668804
2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0
0.14043453084560487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5802609799568164,3.0,0.0,0.0,2.0,0.9838386482923607
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.017369986440707
0.4290160527116722,0.0,0.0,3.0,0.0,1.0,0.0,1.8917512016576892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.3241061742859914,4.0,3.0,3.0,2.0,1.0,2.0,0.0011354822908750117
0.0,4.0,0.0,0.0,0.0,0.0,0.15354994092993424,1.1005035100056502
0.0,4.0,3.0,3.0,2.0,1.0,2.0,0.1107076885352144
2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.8853384804236555
0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.007955573521821
0.0,1.9733979854170824,0.0,0.0,0.0,0.0,2.0,0.06572816213458188
0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1015791818667373
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.2080083738875524
2.0,4.0,0.0,3.0,0.0,1.0,0.0,1.3117822776587393
2.0,4.0,0.0,2.1414884320516006,0.0,0.0,2.0,0.0
2.0,3.7954678755385185,3.0,3.0,0.0,1.0,2.0,1.9983751464230297
0.0,4.0,0.0,2.7113377741616382,2.0,1.0,2.0,0.0
2.0,2.551156272760807,3.0,0.0,0.0,1.0,2.0,1.494740946399863
2.0,4.0,3.0,3.0,2.0,0.06343194708094657,2.0,1.0390222764963646
2.0,4.0,3.0,3.0,0.0,0.0,2.0,0.0351549351942142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9792205232464184
0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.047044698048712585
0.0,0.0,0.0,0.0,0.0,0.21744191343974634,2.0,1.9182442872642005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9910195211919846
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
0.838445336343562,0.0,0.0,0.0,2.0,0.0,0.0,1.2608741712529357
0.0,4.0,0.0,0.3922528814244839,0.0,0.0,0.28821412470899777,1.0227732586731582
0.0,4.0,3.0,3.0,2.0,1.0,2.0,0.16563158158341307
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.9662165202461743
0.0,0.0,0.0,0.8780822735602285,0.0,0.0,0.0,0.019718074286980136
0.0,4.0,0.0,1.8606718478254052,0.2652210661588179,0.0,0.0,0.0
2.0,4.0,0.0,3.0,0.0,1.0,2.0,2.0
2.0,4.0,0.0,3.0,1.553290292367305,1.0,2.0,0.9627271106839208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.23308235731086976,0.0,2.0,1.0,0.0,1.8110852084279478
2.0,4.0,0.0,3.0,2.0,1.0,2.0,0.023121031467363107
0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.10958823571259
0.0,0.0,0.8933913593674301,0.0,0.0,1.0,0.0,2.0
2.0,4.0,0.0,3.0,2.0,1.0,2.0,2.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.021426359008812845
0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
0.0,0.0,3.0,3.0,0.7054038588113222,0.00408867246336464,1.318186712988084,2.0
2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6189226058362953
1.2086362283697099,0.0,0.0,0.0,2.0,0.0,2.0,0.0
2.0,2.875244171968731,2.8961100543631613,3.0,0.0,0.0,2.0,0.0
2.0,0.0,0.0,2.3475962083512947,0.0,0.0,0.0,0.09154228906614159
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.012873992443612314
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,3.0,3.0,0.0,0.5463558470021863,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842978704030215
0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0
1.8297554929780888,0.0,3.0,3.0,0.0,0.0,2.0,1.1622356861102618
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0661684079211442
2.0,4.0,3.0,1.957855202208004,0.0,0.0,0.0,1.0987711689777357
0.0,4.0,3.0,3.0,0.0,1.0,0.0,0.9677471401390412
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.7310849173094038
2.0,4.0,3.0,3.0,0.0,0.7041295020964535,2.0,2.0
0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.7550992885398031
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.8888501029489915
0.0,0.0,0.0,0.08058368460569985,0.0,0.0,2.0,0.0
0.0,4.0,3.0,3.0,2.0,1.0,2.0,0.06548139093539729
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.1294964333109874
2.0,4.0,0.0,3.0,2.0,1.0,0.0,1.0963085971729933
0.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
2.0,4.0,3.0,0.07351122001766432,0.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.884560550863866
2.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,4.0,1.9072938351409114,0.0,2.0,0.0,2.0,0.020354050763519815
1.3055790563916103,4.0,3.0,3.0,0.0,0.9907942009799554,0.0,0.05196291726672797
0.23887945438378577,4.0,3.0,3.0,2.0,1.0,2.0,1.865792743283064
0.0,4.0,3.0,3.0,2.0,0.0,0.0,1.087618785513656
2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.9879799540068793
0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.9761432378869959
0.0,0.0,0.5984546631358086,0.0,0.0,0.0,0.0,1.9673158129964348
2.0,0.0,0.0,3.0,0.0,0.0,1.1520949862638878,1.9267638471228157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9133167951470047
2.0,4.0,3.0,3.0,2.0,1.0,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.4982124348187316
0.0,2.936805622896789,0.9482639243048393,0.0,2.0,0.0,2.0,0.0
2.0,0.0,3.0,3.0,1.020162709187335,0.0,2.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0351369827827734
2.0,4.0,3.0,3.0,2.0,0.0,0.0,1.0331650585862466
0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.375168769236716
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091997412155931
2.0,0.0,0.0,0.0,0.0,0.34259386992672103,0.0,1.228502524256565
0.0,4.0,3.0,2.6719323308419782,0.0,1.0,2.0,0.9615529300941216
0.0,0.0,0.0,0.0,0.0,1.0,0.32084656536607015,1.0670850640901548
2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.9653074183326888
0.0,0.0,0.0,2.9177192294645957,0.0,0.0,0.0,0.11420336691725141
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9834824180295344
2.0,4.0,3.0,0.0,2.0,1.0,0.0,1.1541118071957899
0.0,0.0,3.0,2.0088060600948627,2.0,1.0,0.0,1.003711766566641
0.0,4.0,0.0,3.0,0.0,1.0,2.0,0.12288047797252433
0.0,0.0,0.0,3.0,0.0,0.0,0.20566118173788528,1.0095886797731306
0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.3169810514203788
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2.0,4.0,3.0,3.0,0.0,1.0,2.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.037062505669892
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363365405371632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1711225606527411
2.0,0.0,0.0,2.0967497441445335,2.0,1.0,0.0,1.8441261405385614
2.0,1.4155146247499433,3.0,0.0,2.0,1.0,2.0,2.0
0.0,1.8758996516911939,0.0,0.0,2.0,0.0,2.0,2.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.09578298510995142
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0635198179133083
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,4.0,0.0,3.0,2.0,0.13695577509172435,2.0,1.0279131759759061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627397386264362
0.0,0.692333495797469,0.0,0.0,0.6668226978514913,0.0,0.0,1.0035520829244176
2.0,3.2823494638928534,0.0,3.0,0.0,0.0,2.0,0.08204339050501197
2.0,4.0,3.0,0.0,0.0,0.24242449961991575,2.0,1.0685611066738483
0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.9182611662611175
2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.017694776681382973
2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.06448669976804544
2.0,0.0,0.0,0.0,0.01619848617315378,1.0,0.0,1.9348959874359453
2.0,0.0,3.0,0.0,2.0,1.0,0.8954568208419346,1.9351031798941511
2.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0118332536693855
2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0393883470459253
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.012544698123235443
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.06704986527263546
0.0,0.0,3.0,3.0,2.0,1.0,2.0,1.0583406115032974
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0454681202025091
2.0,4.0,3.0,0.0,0.0,0.0,2.0,1.5460432403868212
0.0,0.0,0.3844780736266574,0.0,0.0,0.0,0.0,2.0
2.0,0.0,0.0,0.0,0.0,0.6590895981817986,2.0,1.0096728703439517
2.0,4.0,3.0,3.0,2.0,1.0,0.0,1.8051564189183826
0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.8753197566802133
0.0,0.0,3.0,3.0,2.0,0.0973144537501468,2.0,1.0974080132199353
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9952674563028219
0.0,4.0,3.0,3.0,2.0,0.0,2.0,0.05148194692657482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0011073088522218
2.0,4.0,0.0,0.0,2.0,1.0,0.5982379930650843,2.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.3861702844911714
0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.017836262346701992
2.0,4.0,3.0,0.0,2.0,0.0,2.0,0.016783782543381198
0.0,4.0,3.0,0.0,2.0,1.0,2.0,0.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.96598975754616
0.0,4.0,3.0,3.0,2.0,0.27362477856912254,2.0,1.0495952290852002
2.0,4.0,3.0,3.0,2.0,1.0,0.7889254067085032,1.8986353351049108
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0606803999141214
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.9588148432433045
0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.9519383196892712
0.0,3.2546416777484186,0.0,3.0,0.0,0.0,0.0,2.0
2.0,4.0,3.0,3.0,0.0,1.0,2.0,1.9756592610315349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9520746775045905
0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.9806801292725956
2.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1340393821671667
2.0,4.0,0.0,3.0,0.3046805814007195,0.949883372082664,2.0,0.0
1.9121895561649778,0.0,0.0,3.0,2.0,0.0,0.0,0.0
2.0,0.0,3.0,3.0,2.0,1.0,2.0,1.0373628602631113
2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,3.0,2.0,0.0,0.0,0.9791965996490272
2.0,1.4083531246548577,3.0,3.0,0.0,1.0,2.0,1.9344326106044627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022015931644010944
2.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,0.0,0.0,1.5531551776372825,0.0,0.0,1.3318731006304274,0.0
2.0,4.0,3.0,3.0,2.0,1.0,2.0,0.009458014648693003
0.0,2.072642612265226,0.0,0.0,0.0,0.0,0.0,0.9672329040654478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,4.0,0.0,3.0,2.0,1.0,2.0,1.0707611753068642
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918194981687492
0.0,0.0,0.0,0.015076632596338707,0.0,1.0,0.0,0.0
2.0,4.0,3.0,3.0,2.0,1.0,0.0,0.9361935062427978
0.0,4.0,3.0,0.0,0.0,0.4622300474918153,1.1955347470075721,0.0
0.0,4.0,0.0,1.7706409307813387,0.0,0.22983297637270733,0.0,2.0
2.0,0.0,0.0,3.0,2.0,0.8343503967973884,0.0,0.041569792523658555
0.0,0.0,3.0,3.0,2.0,0.0,2.0,2.0
2.0,4.0,0.0,0.0,0.0,0.0,0.23995098318945285,1.4612095268958907
2.0,4.0,3.0,3.0,2.0,0.0,2.0,0.14057015500342818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08940348224084771
1.7947850306820716,0.0,0.0,0.0,2.0,1.0,0.0,0.08535401978614032
2.0,0.0,2.7600152869454373,0.0,2.0,0.0,0.0,0.12367307497755853
2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.9414158448573553
0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0
2.0,4.0,3.0,3.0,0.0,1.0,0.0,0.02857998441202758
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.9683417205833886
2.0,4.0,3.0,3.0,2.0,0.1283347756985585,2.0,1.1396339392896833
2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0
0.0,0.0,0.8518971803525646,0.0,0.0,1.0,0.0,1.036493406988858
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.9241886521770535
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,3.0,1.8504734516254258,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001675447793913
2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4397186652294742,2.0
0.0,0.0,0.0,0.0,0.7612959725523789,0.0,0.0,0.8711487909984601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,4.0,0.0,3.0,2.0,0.0,1.4974340400188428,1.0216037030684586
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.4282480687494015
0.0,0.0,3.0,1.0057831779733557,0.0,0.0,0.0,0.0
0.0,0.0,3.0,1.4661187055636435,0.0,0.0,0.0,1.93018998777241
0.0,0.0,3.0,0.0,0.0,0.0,0.12335189496198118,0.111991205279945
0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0,4.0,3.0,1.6668301122022757,2.0,0.0,0.0,1.885995381861929
2.0,4.0,3.0,2.2361351668691722,2.0,1.0,2.0,2.0
0.0,4.0,0.0,2.5612572416640553,2.0,0.0,0.0,2.0
2.0,4.0,0.0,0.0,2.0,1.0,2.0,0.9669806987024232
0.0,0.0,0.0,0.0,0.8569510261140532,0.0,0.0,2.0
0.0,4.0,3.0,3.0,0.0,1.0,2.0,0.8957500871562429
2.0,4.0,3.0,3.0,0.0,1.0,2.0,0.890271233009573
2.0,4.0,3.0,3.0,2.0,0.0,2.0,1.0667414887308826
0.0,4.0,3.0,3.0,2.0,0.0,2.0,1.9970475425975713
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.032792163516795
2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.617252881994689
2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.067657333058388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127679700606017
2.0,0.0,3.0,3.0,0.0,1.0,2.0,1.9851100166743185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3475597818871428
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.058534360676865904
0.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0
2.0,4.0,1.4385278558184866,0.0,0.22096725904117986,1.0,2.0,0.09131196930419594
0.4135059068569741,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,0.0,0.0,2.086028627073185,2.0,1.0,2.0,1.1610682305794953
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009762327880571409
0.0,0.0,0.0,0.0,0.0,0.14037705723287053,2.0,0.0
0.0,4.0,3.0,3.0,0.0,0.0,2.0,2.0
2.0,4.0,3.0,0.0,2.0,1.0,0.0,1.9352359937534276
2.0,0.0,3.0,0.0,0.0,1.0,2.0,1.9647228508665835
0.0,4.0,3.0,3.0,0.0,0.9962270640484713,2.0,2.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8595773141166316
0.0,4.0,3.0,0.0,0.0,1.0,0.0,1.1522923553424471
2.0,0.1959086953319389,3.0,3.0,2.0,1.0,2.0,0.07860046422125755
1.9216923096397418,4.0,3.0,3.0,2.0,1.0,2.0,2.0
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0
2.0,4.0,0.0,3.0,0.0,0.0,2.0,0.16226630180834634
2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,1.2173444940537408,3.0,0.0,0.0,0.20492407523692407,0.0,1.831900407343586
2.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0776876888108113
2.0,0.0,3.0,0.0,2.0,1.0,1.8538302528071704,0.995706736965694
2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111878662016364
0.0,1.0020708041255806,0.0,3.0,2.0,0.0,2.0,0.9813968515835614
